timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701865699.7662847,-15.166976857620908,-1.5105774985485316,3.2429642891335835,-0.0352350615309201,0.0065025755331959,0.9856204007076768,0.1651321672454711,0.0011842982936376,0.0716656894438719,2.8096359194443066,0.0045344226034632,-5.593512665677273e-05,-0.0622196760609676,-0.7013347822646909,-0.0293742662430096,9.79626686709226,0.3250570284023735,-0.9453781677044978,0.0244550263525777,-15.17479260110022,-0.007815743479312687,-1.5083266784415943,0.0022508201069373346,3.24284126728127,-0.00012302185231360951
1701865699.7821858,-15.17479260110022,-1.5083266784415943,3.24284126728127,-0.0352334978851976,0.0065116387061934,0.9855791613850092,0.1653780996134479,0.0011848145634193,0.0716658977333573,2.8091368855923826,0.0045061086459544,-4.7402280153882655e-05,-0.0618750379682062,-0.701324439609473,-0.0294978330022867,9.796337648389052,0.3255275618397694,-0.945215365459209,0.0244891686765615,-15.182607476978395,-0.007814875878175087,-1.5060728940775412,0.002253784364053102,3.242718983281037,-0.0001222840002328418
1701865699.800761,-15.182607476978395,-1.5060728940775412,3.242718983281037,-0.0352319726770894,0.006520645483137,0.9855380886507238,0.1656226587832782,0.0011853058575713,0.0716661662636913,2.808640616318034,0.0044784109456897,-3.953877601296485e-05,-0.0615322668860063,-0.7013146481154581,-0.0296188046393673,9.796408224881732,0.3259954067420484,-0.945053232160082,0.0245231149503583,-15.190421482938923,-0.007814005960527837,-1.5038161401588293,0.00225675391871194,3.2425974412387677,-0.00012154204226932919
1701865699.8140426,-15.190421482938923,-1.5038161401588293,3.2425974412387677,-0.0352304826807283,0.0065295979527669,0.9854971823716918,0.1658658523570012,0.001185776791024,0.0716664892767703,2.808147096703379,0.0044514230542502,-3.2391514336341945e-05,-0.0611913443858834,-0.7013050570946684,-0.02973738897777,9.796478417657562,0.3264605785238333,-0.9448917667449214,0.0245568688465187,-15.198234616728003,-0.007813133789079885,-1.5015564115316962,0.002259728627133084,3.2424766452111737,-0.00012079602759396124
1701865699.8306668,-15.198234616728003,-1.5015564115316962,3.2424766452111737,-0.0352290244941913,0.0065384983501946,0.985456442415118,0.1661076878866585,0.0011862323362597,0.0716668607213842,2.807656311943193,0.00442518799937,-2.5997231786909228e-05,-0.0608522564848629,-0.7012958708674382,-0.0298533409244368,9.796548048089685,0.3269230924881062,-0.9447309681285458,0.0245904342563051,-15.206046876154431,-0.00781225942642827,-1.4992937031929734,0.002262708338722774,3.242356599201085,-0.00012004601008852589
1701865699.846315,-15.206046876154431,-1.4992937031929734,3.242356599201085,-0.0352275946085758,0.0065473488857905,0.9854158686461498,0.1663481728815065,0.001186677461915,0.0716672743329004,2.807168247316959,0.0043997041259161,-2.0382767742888627e-05,-0.060514992677395,-0.7012867437346924,-0.0299668706966902,9.79661694692532,0.3273829638508402,-0.9445708352031044,0.0246238149755353,-15.213858259091204,-0.007811382936772304,-1.4970280102950266,0.0022656928979467583,3.2422373071526294,-0.00011929204845584351
1701865699.8623958,-15.213858259091204,-1.4970280102950266,3.2422373071526294,-0.0352261894725871,0.0065561516000091,0.9853754609253464,0.166587314815985,0.0011871168239542,0.0716677237122104,2.8066828881612578,0.0043749316329868,-1.556513551121075e-05,-0.0601795458929461,-0.7012778865640518,-0.0300777403308321,9.796684951912152,0.3278402077652881,-0.9444113668371952,0.0246570144403857,-15.221668763473904,-0.007810504382700145,-1.494759328149181,0.002268682145845524,3.242118772946861,-0.00011853420576857232
1701865699.8783836,-15.221668763473904,-1.494759328149181,3.242118772946861,-0.0352248055492966,0.0065649082538346,0.9853352191067888,0.1668251211341076,0.0011875545299801,0.071668202400676,2.8062002198520526,0.0043508015822802,-1.1552002121873277e-05,-0.0598459112690746,-0.7012689614293627,-0.0301861706944083,9.796751915381808,0.3282948393370044,-0.9442525618764182,0.0246900355307898,-15.22947838730082,-0.007809623826915413,-1.492487652227173,0.002271675922008054,3.242001000397388,-0.00011777254947276106
1701865699.8905635,-15.22947838730082,-1.492487652227173,3.242001000397388,-0.0352234393664287,0.0065736202517939,0.985295143036126,0.1670615992543014,0.0011879939699127,0.0716687039528715,2.805720227788436,0.0043272241396284,-8.341951023623967e-06,-0.0595140859685925,-0.7012601881535611,-0.0302919367889954,9.796817700387049,0.3287468736375078,-0.9440944191427608,0.024722880436098,-15.23728712862995,-0.007808741329130342,-1.490212978161224,0.002274674065949167,3.2418839932465056,-0.00011700715088247549
1701865699.9006371,-15.23728712862995,-1.490212978161224,3.2418839932465056,-0.0352220875578175,0.0065822886019196,0.985255232549305,0.1672967565706083,0.0011884377227872,0.0716692220040466,2.805242897386506,0.0043040979511773,-5.925130056494432e-06,-0.0591840679222756,-0.7012512385743956,-0.0303952735856496,9.796882186932155,0.3291963257085031,-0.9439369374354312,0.0247555505905197,-15.245094985577872,-0.007807856947922076,-1.487935301742465,0.002277676418758867,3.2417677551613973,-0.00011623808510830003
1701865699.9208646,-15.245094985577872,-1.487935301742465,3.2417677551613973,-0.0352207468982604,0.0065909139050631,0.9852154874712372,0.1675306004544764,0.0011888875236143,0.0716697503342888,2.8047682140742083,0.0042813176047131,-4.28365925814112e-06,-0.05885585570966,-0.7012423428455512,-0.0304959701927793,9.796945266871742,0.3296432105652552,-0.9437801155305174,0.0247880466643568,-15.252901956315725,-0.007806970737853192,-1.4856546189184523,0.0022806828240127253,3.2416522897308995,-0.00011546543049778535
1701865699.9355004,-15.252901956315725,-1.4856546189184523,3.2416522897308995,-0.0352194143301268,0.0065994963743053,0.9851759076151214,0.1677631382532237,0.0011893442926215,0.071670282926498,2.8042961632951924,0.0042587813073748,-3.392400015957096e-06,-0.0585294474390103,-0.7012331836380574,-0.0305942748919957,9.797006849120612,0.3300875431916078,-0.9436239521820706,0.0248203686116431,-15.26070803906727,-0.007806082751544707,-1.4833709257895764,0.0022836931288758855,3.24153760046236,-0.0001146892685395251
1701865699.950617,-15.26070803906727,-1.4833709257895764,3.24153760046236,-0.0352180869845035,0.0066080358742309,0.9851364927816556,0.1679943772895266,0.0011898082054206,0.0716708140203233,2.803826730512068,0.0042363959810368,-3.219461417578595e-06,-0.0582048408212726,-0.701224002216704,-0.030689988533839,9.797066853735572,0.3305293385356541,-0.943468446121978,0.0248525157552105,-15.268513232104343,-0.007805193037073721,-1.481084218605156,0.002286707184420367,3.2414236907790928,-0.0001139096832671882
1701865699.9605076,-15.268513232104343,-1.481084218605156,3.2414236907790928,-0.0352167621956127,0.0066165319791758,0.9850972427588393,0.168224324858086,0.0011902788030555,0.0716713381593294,2.803359901216856,0.0042140821584799,-3.7270471830018633e-06,-0.0578820322768283,-0.7012144924028673,-0.0307833690886345,9.797125216510768,0.3309686114987951,-0.9433135960612192,0.024884486906713,-15.276317533744631,-0.007804301640288003,-1.4787944937590094,0.0022897248461466457,3.241310564017948,-0.0001131267611449438
1701865699.9807918,-15.276317533744631,-1.4787944937590094,3.241310564017948,-0.0352154375115057,0.0066249840395248,0.985058157321588,0.1684529882238572,0.0011907551190358,0.0716718502337029,2.802895660938894,0.0041917761193761,-4.872018517431163e-06,-0.0575610172503715,-0.7012049066089264,-0.0308742247559455,9.797181882693325,0.3314053769272987,-0.9431594006898584,0.0249162805013658,-15.284120942347036,-0.00780340860240436,-1.47650174778525,0.0022927459737593914,3.2411982234274794,-0.00011234059046838496
1701865699.9906237,-15.284120942347036,-1.47650174778525,3.2411982234274794,-0.0352141106998348,0.0066333912553174,0.9850192362318658,0.1686803746179899,0.0011912358225833,0.0716723455159027,2.802433995258013,0.0041694318604906,-6.606779078899291e-06,-0.0572417895568591,-0.7011949496628782,-0.0309628184166653,9.797236811343016,0.3318396495990747,-0.9430058586783768,0.0249478947452548,-15.29192345630964,-0.007802513962603896,-1.474205977354034,0.002295770431216093,3.241086672166239,-0.00011155126124062775
1701865700.010402,-15.29192345630964,-1.474205977354034,3.241086672166239,-0.0352127797516518,0.0066417527470835,0.9849804792385528,0.1689064912358292,0.0011917193568848,0.0716728196916905,2.801974889813366,0.0041470205147662,-8.879858489148152e-06,-0.0569243419179514,-0.7011848846950803,-0.0310489607790009,9.797289969009022,0.332271444214643,-0.9428529686776947,0.0249793277566357,-15.29972507406539,-0.007801617755751167,-1.4719071792679206,0.0022987980861133295,3.240975913301658,-0.00011075886458078443
1701865700.0242136,-15.29972507406539,-1.4719071792679206,3.240975913301658,-0.0352114428818815,0.0066500676245486,0.9849418860777632,0.1691313452330566,0.0011922040743673,0.0716732688840752,2.8015183303159814,0.0041245299489174,-1.1636801020717172e-05,-0.056608665501472,-0.7011744268995818,-0.0311329150681263,9.797341334170646,0.3327007753847874,-0.9427007293204912,0.0250105777017543,-15.307525794080531,-0.007800720015140428,-1.469605350458469,0.0023018288094516226,3.240865949809044,-0.00010996349261382932
1701865700.0404398,-15.307525794080531,-1.469605350458469,3.240865949809044,-0.0352100985291882,0.0066583350448766,0.9849034564728428,0.1693549437242446,0.0011926883513164,0.0716736896727038,2.801064302555691,0.0041019622461398,-1.4820739493883145e-05,-0.0562947506162584,-0.7011638494260517,-0.0312144904498976,9.79739089104529,0.3331276576236038,-0.9425491392211762,0.0250416429099781,-15.315325614850885,-0.0077998207703533495,-1.4673004879836355,0.0023048624748334134,3.2407567845711527,-0.00010916523789150645
1701865700.0535495,-15.315325614850885,-1.4673004879836355,3.2407567845711527,-0.0352087453536182,0.0066665542630348,0.98486519013477,0.1695772937798151,0.0011931706877953,0.0716740791063455,2.800612792410819,0.0040793318544039,-1.837325968480439e-05,-0.0559825863701952,-0.7011528769180136,-0.0312939471042085,9.797438634265776,0.3335521053391281,-0.9423981969771448,0.0250725219725135,-15.32312453490088,-0.0077989200499946065,-1.4649925890254978,0.0023078989581377662,3.240648420377856,-0.00010836419329685043
1701865700.069316,-15.32312453490088,-1.4649925890254978,3.240648420377856,-0.0352073822344515,0.0066747246679458,0.9848270867622012,0.169798402425583,0.0011936497792298,0.0716744347110934,2.8001637858516304,0.0040566621196169,-2.2234938046387543e-05,-0.0556721614425809,-0.701141791499384,-0.0313710900387835,9.797484562930308,0.3339741328299374,-0.9422479011686538,0.0251032138133391,-15.330922552780544,-0.0077980178796650534,-1.4626816508887837,0.0023109381367141246,3.240540859926358,-0.00010756045149795668
1701865700.0853374,-15.330922552780544,-1.4626816508887837,3.240540859926358,-0.0352060082663602,0.0066828458089224,0.9847891460419018,0.1700182766407921,0.001194124569492,0.0716747544920109,2.799717268946219,0.0040339829635651,-2.6346159538417628e-05,-0.0553634637809054,-0.7011303262414695,-0.0314461746122326,9.797528685488096,0.3343937542796196,-0.9420982503599786,0.025133717740293,-15.338719667065192,-0.007797114284647577,-1.4603676709996507,0.0023139798891329555,3.2404341058214765,-0.00010675410488136805
1701865700.1005156,-15.338719667065192,-1.4603676709996507,3.2404341058214765,-0.03520462275606,0.0066909174077774,0.9847513676488072,0.1702369233587402,0.0011945942753489,0.0716750369309373,2.7992732278601324,0.0040113273791616,-3.064759768092426e-05,-0.0550564813769225,-0.7011187710191441,-0.0315190006723789,9.797571014013917,0.3348109837572237,-0.9419492430991856,0.0251640334682615,-15.346515876353015,-0.00779620928782343,-1.4580506469051464,0.002317024094504294,3.2403281605764467,-0.00010594524502982594
1701865700.1162376,-15.346515876353015,-1.4580506469051464,3.2403281605764467,-0.0352032252173315,0.0066989393625638,0.9847137512464696,0.1704543494658339,0.0011950583950711,0.0716752809782482,2.798831648858657,0.0039887294368822,-3.508096612551261e-05,-0.0547512019360126,-0.701106866103888,-0.0315898184944906,9.797611569255505,0.3352258352153608,-0.941800877919192,0.0251941611252046,-15.354311179265409,-0.007795302912393609,-1.455730576272745,0.002320070632401361,3.240223026613749,-0.00010513396269784536
1701865700.1308112,-15.354311179265409,-1.455730576272745,3.240223026613749,-0.0352018153664319,0.0067069117394898,0.984676296487141,0.1706705618031254,0.0011955166933985,0.0716754860413549,2.798392518303234,0.0039662213964843,-3.958942434870252e-05,-0.05444761360443,-0.7010949078468675,-0.031658423139903,9.79765037503072,0.3356383224938975,-0.9416531533374484,0.0252241012351716,-15.362105574445051,-0.007794395179642422,-1.453407456890373,0.002323119382372063,3.240118706266425,-0.00010432034732366091
1701865700.1409662,-15.362105574445051,-1.453407456890373,3.240118706266425,-0.0352003931156569,0.0067148347597788,0.984639003012253,0.1708855671661257,0.0011959691773106,0.0716756519677995,2.797955822651078,0.0039438325340714,-4.41182474157945e-05,-0.0541457045712794,-0.7010826423119577,-0.0317250606720236,9.797687463322433,0.336048459320773,-0.9415060678569208,0.0252538546906005,-15.369899060556715,-0.007793486111664194,-1.4510812866663063,0.0023261702240666704,3.2400152017793755,-0.00010350448704965487
1701865700.1509273,-15.369899060556715,-1.4510812866663063,3.2400152017793755,-0.0351989585670132,0.0067227087785033,0.9846018704525464,0.1710993723069251,0.0011964160557764,0.0716757790257855,2.797521548449553,0.0039215871956182,-4.861514345973144e-05,-0.0538454637189576,-0.701070370979764,-0.0317895226274998,9.797722868689169,0.336456259317805,-0.9413596199657114,0.0252834227089912,-15.377691636285736,-0.007792575729020257,-1.4487520636293645,0.00232922303694183,3.2399125153110973,-0.000102686468278268
1701865700.1705384,-15.377691636285736,-1.4487520636293645,3.2399125153110973,-0.0351975120037452,0.006730534262342,0.9845648984286128,0.1713119839344141,0.0011968576982878,0.0716758678800499,2.797089682334393,0.0038995046096834,-5.303082969625954e-05,-0.0535468801455359,-0.7010578442674202,-0.0318520523532386,9.797756633329662,0.3368617360030004,-0.941213808137997,0.02531280678658,-15.385483300339123,-0.007791664053387493,-1.446419785928789,0.0023322777005754247,3.239810648935361,-0.00010186637573639246
1701865700.180664,-15.385483300339123,-1.446419785928789,3.239810648935361,-0.0351960538817055,0.0067383117631932,0.9845280865510972,0.1715234087166342,0.0011972945851509,0.0716759195659505,2.7966602110233,0.0038775979020284,-5.731925224571802e-05,-0.0532499437367333,-0.7010453673225367,-0.0319124394621312,9.797788801396427,0.3372649027972411,-0.9410686308336168,0.0253420086439317,-15.39327405144431,-0.007790751105186899,-1.444084451834272,0.0023353340945171386,3.239709604643282,-0.00010104429207880017
1701865700.2009854,-15.39327405144431,-1.444084451834272,3.239709604643282,-0.0351945848183788,0.0067460418942799,0.9844914344213268,0.1717336532810643,0.0011977272636946,0.0716759354597147,2.796233121313985,0.0038558747897015,-6.14380600326165e-05,-0.052954644616436,-0.7010326934611668,-0.0319709261679013,9.797819423955774,0.3376657730269066,-0.9409240864989996,0.0253710301754731,-15.401063888350444,-0.00778983690613444,-1.4417460597355425,0.002338392098729436,3.239609384345276,-0.00010022029800627053
1701865700.2122428,-15.401063888350444,-1.4417460597355425,3.239609384345276,-0.0351931055816381,0.0067537253051981,0.984454941631608,0.1719427242168999,0.0011981563023862,0.0716759172477418,2.7958084000780867,0.0038343373553733,-6.5348720450607e-05,-0.0526609736571322,-0.701020129990078,-0.0320273016504947,9.797848553184458,0.3380643599303853,-0.940780173566746,0.0253998733969692,-15.408852809827314,-0.0077889214768696036,-1.439404608142015,0.0023414515935273883,3.239509989873359,-9.939447191698036e-05
1701865700.2305038,-15.408852809827314,-1.439404608142015,3.239509989873359,-0.035191617076145,0.0067613626619483,0.9844186077659488,0.1721506280751557,0.0011985822557996,0.0716758668929187,2.7953860342599097,0.0038129833514364,-6.901688786854062e-05,-0.0523689218807562,-0.7010074316637935,-0.0320818083038562,9.797876247174107,0.3384606766601324,-0.940636890456566,0.0254285404018293,-15.416640814666748,-0.007788004839433427,-1.4370600956819453,0.0023445124600698364,3.239411422983284,-9.856689007481378e-05
1701865700.244351,-15.416640814666748,-1.4370600956819453,3.239411422983284,-0.0351901203295911,0.0067689546277568,0.9843824324004506,0.1723573713706739,0.0011990056311063,0.0716757866008511,2.7949660108713594,0.0037918064209282,-7.241241285746417e-05,-0.052078480932375,-0.7009949065499267,-0.0321342359631937,9.797902564011256,0.3388547362883108,-0.940494235574878,0.0254570333190112,-15.424427901681629,-0.007787087014881067,-1.4347125211016185,0.00234757458032675,3.239313685356969,-9.773762631493099e-05
1701865700.2607355,-15.424427901681629,-1.4347125211016185,3.239313685356969,-0.0351886164767969,0.0067765018500661,0.98434641510412,0.1725629605819063,0.0011994268676948,0.0716756787839597,2.794548316991878,0.0037707976829268,-7.550960546785848e-05,-0.051789642458954,-0.700982309380929,-0.0321848280129066,9.797927566464695,0.3392465518077934,-0.9403522073157672,0.0254853542821526,-15.432214069707374,-0.00778616802574561,-1.4323618832640603,0.0023506378375581782,3.239216778604714,-9.690675225515477e-05
1701865700.2764213,-15.432214069707374,-1.4323618832640603,3.239216778604714,-0.0351871067439694,0.0067840049488808,0.9843105554393348,0.172767402152577,0.0011998463193202,0.0716755460263379,2.7941329397646424,0.0037499460781501,-7.828714032313957e-05,-0.0515023985728548,-0.7009699475408399,-0.0322333754614662,9.797951315973428,0.3396361361366523,-0.9402108040606068,0.0255135054015142,-15.439999317601016,-0.007785247893641767,-1.4300081811478136,0.0023537021162467475,3.239120704267654,-9.607433705971502e-05
1701865700.2925098,-15.439999317601016,-1.4300081811478136,3.239120704267654,-0.0351855924312189,0.0067914645112935,0.9842748529627208,0.1729707024911163,0.0012002642492644,0.0716753910472919,2.7937198663977725,0.0037292399397384,-8.07282190794185e-05,-0.0512167412311489,-0.7009575745334551,-0.0322801230067927,9.79797387724645,0.340023502117993,-0.9400700241790432,0.0255414887472981,-15.44778364424273,-0.00778432664171369,-1.4276514138452792,0.002356767302534424,3.2390254638199605,-9.524044769371187e-05
1701865700.3083868,-15.44778364424273,-1.4276514138452792,3.2390254638199605,-0.0351840748957043,0.0067988810869109,0.9842393072256622,0.1731728679720008,0.001200680826965,0.0716752166664332,2.793309084161704,0.0037086672077709,-8.282037811602491e-05,-0.0509326627110376,-0.7009454957789281,-0.0323248628786067,9.797995312255257,0.3404086625233486,-0.939929866028636,0.0255693063350433,-15.455567048534974,-0.0077834042922440005,-1.4252915805611972,0.002359833284081958,3.238931058671231,-9.44051487294928e-05
1701865700.3242092,-15.455567048534974,-1.4252915805611972,3.238931058671231,-0.0351825555335491,0.0068062551886458,0.9842039177752036,0.1733739049349013,0.0012010961358629,0.071675025768204,2.792900580391429,0.003688216778905,-8.455555835623141e-05,-0.0506501550068131,-0.7009334623104118,-0.0323678409058193,9.798015684804382,0.3407916300515311,-0.9397903279558618,0.025596960120967,-15.46334952940409,-0.007782480869115815,-1.4229286806107588,0.0023628999504383685,3.238837490168584,-9.35685026468569e-05
1701865700.3506472,-15.46334952940409,-1.4229286806107588,3.238837490168584,-0.0351810357629262,0.0068135872933481,0.9841686841545664,0.1735738196857834,0.0012015101804287,0.0716748212686637,2.792494342484722,0.0036678784379362,-8.592982542848351e-05,-0.0503692103279378,-0.7009217766421798,-0.0324088502646671,9.798035054562346,0.3411724173311966,-0.9396514082957662,0.0256244519974798,-15.471131085799492,-0.007781556395402234,-1.4205627134179333,0.0023659671928255577,3.238744759598907,-9.273056967717963e-05
1701865700.3717835,-15.471131085799492,-1.4205627134179333,3.238744759598907,-0.0351795170064476,0.0068208778465959,0.9841336059040368,0.1737726184958754,0.0012019229018379,0.0716746060823627,2.7920903579050083,0.0036476438900722,-8.694335878655085e-05,-0.0500898205230034,-0.7009101863106273,-0.0324481374756881,9.798053481703755,0.3415510369190584,-0.9395131053729776,0.025651783796464,-15.47891171669534,-0.0077806308958479065,-1.4181936785134972,0.0023690349044360737,3.238652868190768,-9.18914081391442e-05
1701865700.3907769,-15.47891171669534,-1.4181936785134972,3.238652868190768,-0.0351780006752425,0.0068281272660811,0.9840986825614446,0.1739703076026482,0.0012023341901741,0.0716743830920729,2.7916886141800137,0.0036275063653683,-8.760009797404984e-05,-0.0498119776041529,-0.7008989900207395,-0.0324854961563165,9.798071021028267,0.341927501301997,-0.9393754175013564,0.0256789572904609,-15.486691421089777,-0.0077797043944372035,-1.4158215755333456,0.002372102980151558,3.2385618171164525,-9.105107431528481e-05
1701865700.4208004,-15.486691421089777,-1.4158215755333456,3.2385618171164525,-0.0351764881528221,0.0068353359479532,0.9840639136629988,0.1741668932087123,0.0012027439027343,0.0716741551191464,2.791289098904853,0.0036074613361856,-8.790766474764174e-05,-0.0495356731966817,-0.7008879311400278,-0.0325211730047088,9.798087726727896,0.3423018228949945,-0.9392383429850072,0.0257059741994287,-15.494470198006669,-0.007778776916891772,-1.4134464042165618,0.002375171316783886,3.2384716074936346,-9.020962281791611e-05
1701865700.4408398,-15.494470198006669,-1.4134464042165618,3.2384716074936346,-0.0351749807810624,0.0068425042706683,0.9840292987436966,0.1743623814827802,0.0012031518765532,0.0716739248972004,2.7908917997407032,0.003587505836746,-8.787695108176662e-05,-0.0492608990868063,-0.7008773039474542,-0.0325549615696132,9.798103646624352,0.3426740140431321,-0.9391018801179186,0.0257328361934272,-15.502248046494907,-0.007777848488238703,-1.4110681644038143,0.002378239812747429,3.238382240387152,-8.936710648255186e-05
1701865700.4603724,-15.502248046494907,-1.4110681644038143,3.238382240387152,-0.0351734798463455,0.006849632600875,0.983994837338072,0.1745567785585917,0.001203557945068,0.0716736950468382,2.790496704417752,0.0035676389385929,-8.752199041134817e-05,-0.0489876466914271,-0.7008668471200604,-0.0325871082533581,9.798118827110711,0.3430440870195552,-0.9389660271849598,0.0257595448991945,-15.510024965630189,-0.007776919135281446,-1.4086868560355488,0.0023813083682655556,3.238293716810387,-8.852357676492062e-05
1701865700.4706082,-15.510024965630189,-1.4086868560355488,3.238293716810387,-0.0351719865681194,0.0068567212960775,0.9839605289805092,0.1747500905359323,0.0012039619474547,0.0716734680540331,2.790103800733622,0.0035478608788884,-8.685950375206426e-05,-0.0487159076213052,-0.7008568501338406,-0.032617406112493,9.798133307523576,0.3434120540276016,-0.9388307824615028,0.0257861019013356,-15.517800954514335,-0.007775988884146656,-1.406302479150532,0.0023843768850166924,3.2382060377267523,-8.767908363482846e-05
1701865700.490697,-15.517800954514335,-1.406302479150532,3.2382060377267523,-0.0351705020878454,0.0068637707088199,0.9839263732058868,0.1749423234796422,0.0012043637409974,0.071673246249815,2.789713076555967,0.0035281733995485,-8.590873755116225e-05,-0.0484456731617152,-0.7008470468185813,-0.0326461009483668,9.798147125242547,0.3437779271989808,-0.938696144214402,0.0258125087464787,-15.52557601227711,-0.007775057762774651,-1.403915033884202,0.002387445266330168,3.238119204050755,-8.683367599715552e-05
1701865700.5008185,-15.52557601227711,-1.403915033884202,3.238119204050755,-0.0351690274605271,0.0068707811873462,0.9838923695497778,0.1751334834207324,0.0012047632054641,0.0716730317938254,2.789324519820489,0.0035085787936601,-8.469098389246472e-05,-0.0481769348428725,-0.7008377216878504,-0.0326729850788655,9.798160310255383,0.3441417185961561,-0.9385621107015916,0.0258387669415153,-15.533350138075535,-0.007774125798425402,-1.4015245204673736,0.002390513416828277,3.238033216649164,-8.598740159104779e-05
1701865700.524269,-15.533350138075535,-1.4015245204673736,3.238033216649164,-0.0351675636467146,0.0068777530776717,0.9838585175489796,0.1753235763554945,0.0012051602502655,0.0716728266593073,2.788938118533121,0.0034890802138502,-8.322940182458387e-05,-0.0479096839228436,-0.7008286036493855,-0.0326983035290924,9.798172890371312,0.3445034402107935,-0.9384286801730434,0.0258648779546351,-15.541123331095676,-0.0077731930201405675,-1.3991309392247469,0.0023935812426267855,3.2379480763417607,-8.514030740336409e-05
1701865700.540805,-15.541123331095676,-1.3991309392247469,3.2379480763417607,-0.0351661115071194,0.0068846867221964,0.9838248167415988,0.1755126082467177,0.0012055548137295,0.071672632622032,2.788553860767617,0.0034696807327203,-8.154852869796106e-05,-0.047643911956857,-0.7008199724340554,-0.0327218478243384,9.798184885944776,0.3448631039664054,-0.9382958508703428,0.0258908432105953,-15.54889559055194,-0.007772259456263697,-1.3967342905737603,0.0023966486509865437,3.23786378390218,-8.42924395807465e-05
1701865700.560496,-15.54889559055194,-1.3967342905737603,3.23786378390218,-0.0351646717976743,0.0068915824599357,0.9837912666674647,0.1757005850228875,0.0012059468655691,0.0716724512506697,2.7881717346673605,0.0034503837020901,-7.967410010059343e-05,-0.0473796102761185,-0.7008115522361209,-0.0327438622246876,9.798196315220007,0.3452207217170218,-0.9381636210276262,0.0259166640891852,-15.55666691568879,-0.0077713251368507485,-1.39433457502323,0.0023997155505302015,3.237780340058347,-8.34438438328533e-05
1701865700.5705214,-15.55666691568879,-1.39433457502323,3.237780340058347,-0.0351632451671286,0.0068984406236044,0.9837578668681044,0.175887512579478,0.0012063364021007,0.0716722839010498,2.787791728442628,0.0034311918921694,-7.763256689132043e-05,-0.0471167705505624,-0.7008036182554505,-0.0327641375233137,9.798207189194205,0.3455763052500109,-0.9380319888711331,0.0259423419185239,-15.564437305779984,-0.007770390091193846,-1.3919317931723172,0.002402781850912916,3.2376977454930125,-8.259456533465936e-05
1701865700.5906892,-15.564437305779984,-1.3919317931723172,3.2376977454930125,-0.0351618321549673,0.0069052615386987,0.983724616887049,0.1760733967782091,0.0012067234454418,0.0716721317117559,2.7874138303721265,0.003412107948245,-7.545092849906549e-05,-0.046855384259675,-0.700795890393768,-0.032782917336373,9.798217517028728,0.3459298662848706,-0.9379009526201312,0.0259678779722632,-15.57220676013017,-0.007769454350185612,-1.389525945709262,0.0024058474630552773,3.237616000843889,-8.17446491234719e-05
1701865700.6105874,-15.57220676013017,-1.389525945709262,3.237616000843889,-0.0351604331917149,0.0069120455198453,0.9836915162697072,0.1762582434483765,0.0012071080363251,0.071671995603456,2.7870380288000685,0.0033931336370944,-7.31562690332777e-05,-0.0465954432465562,-0.7007886398023733,-0.0327999918897814,9.798227301027914,0.3462814164761002,-0.937770510486449,0.0259932734623952,-15.579975278074034,-0.007768517943864239,-1.3871170334104326,0.0024089122988293354,3.2375351067039,-8.089413998879635e-05
1701865700.6261618,-15.579975278074034,-1.3871170334104326,3.2375351067039,-0.0351590485993881,0.0069187928695647,0.9836585645635784,0.1764420583861299,0.0012074902317669,0.0716718762793662,2.7866643121375807,0.0033742704120498,-7.077561549683068e-05,-0.0463369391799091,-0.7007815825741781,-0.0328156043158943,9.798236542138907,0.3466309674119872,-0.9376406606753872,0.0260185295367255,-15.587742858977792,-0.007767580903758287,-1.3847050571391135,0.0024119762713190607,3.2374550636210517,-8.004308284847994e-05
1701865700.6454058,-15.587742858977792,-1.3847050571391135,3.2374550636210517,-0.035157678594141,0.006925503874691,0.9836257613180392,0.1766248473558019,0.0012078700971856,0.0716717742292058,2.78629266885973,0.0033555187625602,-6.833550419582007e-05,-0.0460798640991028,-0.7007749864308818,-0.0328295444572962,9.798245234950723,0.3469785306174086,-0.9375114013852426,0.026043647272657,-15.595509502238173,-0.007766643260380235,-1.3822900178446058,0.0024150392945077037,3.2373758720984256,-7.919152262614304e-05
1701865700.660646,-15.595509502238173,-1.3822900178446058,3.2373758720984256,-0.0351563232888554,0.0069321788055503,0.9835931060844793,0.1768066160891722,0.0012082477041189,0.0716716897340069,2.7859230875069367,0.0033368788716125,-6.586187352972633e-05,-0.0458242098692875,-0.7007685642935128,-0.0328420551396741,9.79825337329539,0.3473241175525017,-0.937382730808208,0.0260686276762475,-15.603275207283774,-0.007765705045601479,-1.37987191656105,0.002418101283555796,3.2372975325938227,-7.833950460289785e-05
1701865700.6736903,-15.603275207283774,-1.37987191656105,3.2372975325938227,-0.0351549826977151,0.0069388179130763,0.9835605984160134,0.1769873702867697,0.0012086231230143,0.0716716228741036,2.7855555566820533,0.0033183500424287,-6.337966928674067e-05,-0.045569968719745,-0.7007625810769175,-0.0328529259647532,9.798260945257123,0.34766773961531,-0.937254647129886,0.0260934716780612,-15.61103997357393,-0.007764766290156544,-1.3774507544065535,0.0024211621544965034,3.237220045519543,-7.748707427968071e-05
