timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701864527.7498443,10.668255616762028,-6.350313827825965,4.118377187639814,0.0014742548503426968,0.035798142868301935,-0.023917203007497553,0.9990717126113196,0.0012365638127232873,0.07166166331130729,-0.047825382011911,0.002481018114709596,-1.7766067187203787e-05,-0.028253032021662194,-0.7015157450990719,-0.020137487672672795,9.78462510659637,-0.04768445076763265,0.9988515879458688,-0.004658155536860003
1701864527.7659886,10.676398508590834,-6.350433808795855,4.118382973865,0.001479766854087767,0.03579805396121224,-0.024030478308622767,0.9990689894771564,0.0012394711941293077,0.07166189018417357,-0.04805203930138742,0.0023787909165743828,-6.589946613876356e-06,-0.02810318721863584,-0.7015206479316348,-0.020109113496367313,9.784619168661804,-0.047910265813511654,0.9988406928046327,-0.004677267069562172
1701864527.7719927,10.684541354018972,-6.3505560459984824,4.118388749482453,0.0014848662026134235,0.03579801584087972,-0.024143140993880086,0.9990662670599815,0.0012415934182149803,0.07166219955184965,-0.04827749898760714,0.0022705371246242102,3.7784078179384464e-06,-0.027954709005887864,-0.701526296402024,-0.02008616683264822,9.784620951881017,-0.04813488496803169,0.9988298078306199,-0.004695512555752059
1701864527.7923555,10.69268415256267,-6.350680538518362,4.118394514611051,0.0014895564408406426,0.0357980248294754,-0.024255194396584856,0.999063545618947,0.0012429374983285925,0.07166258394834016,-0.04850176748402627,0.0021632143476932727,1.3240168105624292e-05,-0.02780702473195934,-0.7015328163470369,-0.020068027888746523,9.784629520827936,-0.048358314670149526,0.9988189335327871,-0.0047128991808769935
1701864527.8023798,10.700826903717191,-6.350807286376491,4.1184002694194195,0.0014938644912106227,0.03579807635549947,-0.024366640762368684,0.9990608254336096,0.0012435574044897379,0.07166303526419893,-0.048724847344113385,0.0020626251058433174,2.1714748934266067e-05,-0.027659655690628043,-0.7015397622423429,-0.020054209750568118,9.784643692140698,-0.04858055751595034,0.9988080703736791,-0.0047294807164263075
1701864527.8299196,10.70896960697157,-6.350936290229199,4.118406014113518,0.0014978352878456428,0.03579816515523912,-0.024477481494896848,0.9990581067989167,0.0012435432870157859,0.07166354491300832,-0.04894673813931256,0.001973240124510766,2.9141002812506397e-05,-0.027512232066854228,-0.7015472320906269,-0.02004355024640277,9.784662133493772,-0.048801613132975034,0.9987972187782349,-0.004745346824220601
1701864527.8424544,10.717112261820812,-6.351067551073212,4.118411748924379,0.0015015261481646552,0.0357982854837461,-0.02458771741173053,0.9990553900200586,0.001243010172899277,0.0716641039964815,-0.04916743737620813,0.0018981331466649297,3.547737235052627e-05,-0.0273644977980133,-0.7015547701458955,-0.02003521387250838,9.784683465770375,-0.04902147909353223,0.9987863791434145,-0.004760611837757523
1701864527.8524806,10.725254867779467,-6.3512010699733965,4.118417474095981,0.0015050012670828608,0.03579843132450216,-0.024697348996690655,0.9990526754072714,0.0012420869079599033,0.07166470346525508,-0.049386941397896,0.0018390113490271975,4.070168216886702e-05,-0.02721630861444618,-0.7015624802565037,-0.02002787414724215,9.7847063430252,-0.04924015181221586,0.9987755518474435,-0.00477540378865152
1701864527.8724518,10.733397424390978,-6.351336847827275,4.11842318987417,0.0015083266597909464,0.035798596586066475,-0.024806376629875726,0.9990499632709328,0.0012409059997562804,0.07166533426843172,-0.049605246208371305,0.0017963266338161567,4.4810053473902125e-05,-0.027067622491169847,-0.7015699262343035,-0.020020696198451936,9.784729527547327,-0.0494576273666968,0.9987647372583682,-0.004789854327599304
1701864527.8912597,10.74153993123714,-6.351474885174286,4.118428896496441,0.0015115657903083687,0.03579877527891835,-0.02491480078843596,0.9990472539169825,0.0012395948372554107,0.07166598749092722,-0.04982234818907375,0.0017694458161398917,4.7815667101612715e-05,-0.026918486272780998,-0.7015772424173297,-0.02001249262139978,9.784751937511048,-0.04967390221105815,0.9987539357410684,-0.004804090012933342
1701864527.902446,10.749682387942544,-6.351615182055332,4.118434594183288,0.0015147760524488571,0.03579896166533367,-0.0250226222065279,0.9990445476429488,0.0012382686222738779,0.07166665447378631,-0.05003824467241104,0.0017568621428876495,4.9746880597216485e-05,-0.026769017935090778,-0.7015840311758644,-0.020002675232743447,9.784772687364354,-0.049888973746655775,0.9987431476628407,-0.004818225298473502
1701864527.9120374,10.757824794178699,-6.351757737922555,4.118440283130741,0.0015180061812827342,0.035799150380194385,-0.025129841994812163,0.9990418447345464,0.0012370251692044563,0.07166732691858484,-0.050252934367374005,0.0017564262235568253,5.064543049117258e-05,-0.026619388241388563,-0.7015904705102217,-0.01999037834110114,9.784791100964009,-0.05010284074564603,0.9987323733970987,-0.0048323573765399214
1701864527.9325142,10.765967149663147,-6.351902551597815,4.118445963504647,0.0015212946126761928,0.03579933652008305,-0.025236461714718494,0.9990391454630518,0.0012359416087346228,0.0716679969729851,-0.05046641762639436,0.0017655813025332125,5.056421666336168e-05,-0.026469801054082018,-0.7015962086679715,-0.01997537849882167,9.784806719606523,-0.05031550361639601,0.998721613325646,-0.004846562910693916
1701864527.9422703,10.774109454158594,-6.35204962127393,4.118451635436132,0.0015246687376144386,0.03579951570268111,-0.025342483413848524,0.9990364500833354,0.0012350728882543893,0.07166865730026743,-0.05067869657003395,0.0017815853396792184,4.956538058995109e-05,-0.026320475703196893,-0.7016014693761431,-0.019957188062355857,9.784819286742385,-0.05052696452730684,0.9987108678393187,-0.004860896552196748
1701864527.9625149,10.782251707467603,-6.352198944552683,4.118457299018662,0.0015281449605239728,0.03579968409733234,-0.025447909622690838,0.9990337588326764,0.0012344518870493772,0.07166930113130504,-0.05088977507636362,0.0018017105390940654,4.771814510837165e-05,-0.026171630205674198,-0.701605944394265,-0.019935949285274573,9.784828732536205,-0.05073722739589874,0.99870013733763,-0.004875391058766567
1701864527.9773366,10.790393909428106,-6.352350518510612,4.118462954306069,0.0015317294260044898,0.03579983843156949,-0.025552743322773158,0.9990310719301575,0.00123409087370683,0.07166992230286415,-0.051099658665059965,0.0018234092615260905,4.5097093547256555e-05,-0.02602346820959636,-0.7016098971307888,-0.01991150701809403,9.784835140771808,-0.050946297773068805,0.998689422227292,-0.0048900587456137444
1701864527.9922585,10.798536059904773,-6.352504339781405,4.118468601315012,0.0015354192150574808,0.03579997596411645,-0.025656987889452258,0.9990283895772148,0.001233983907541161,0.07167051525401538,-0.05130835429688143,0.0018444306209291434,4.177690944586119e-05,-0.02587616849618069,-0.7016130557179169,-0.019884286864786813,9.784838780603739,-0.05115418264321539,0.998678722920549,-0.004904893870997629
1701864528.0050445,10.806678158784509,-6.352660404664097,4.118474240015337,0.001539204122223795,0.035800094492622794,-0.025760647017760388,0.999025711956512,0.00123411040312532,0.07167107512362901,-0.05151587009756477,0.0018629643964739435,3.7844860697651855e-05,-0.025729875623726427,-0.7016157045722176,-0.01985436008286172,9.784839774242812,-0.05136089014871884,0.998668039831793,-0.0049198761829558815
1701864528.0223954,10.814820205965816,-6.352818709211849,4.1184798703405345,0.0015430682871228544,0.03580019227425353,-0.0258637246415637,0.9990230392343579,0.0012344384080989561,0.07167159766834663,-0.05172221507854042,0.0018776053616080467,3.337838529294424e-05,-0.025584699507398095,-0.7016176064366648,-0.019822313058107263,9.784838643908344,-0.051566429311928445,0.9986573733758535,-0.004934974170087918
1701864528.036795,10.822962201353288,-6.352979249332815,4.118485492185549,0.0015469921194945435,0.03580026799375266,-0.025966224848965727,0.9990203715610861,0.001234928466774211,0.07167207929291275,-0.05192739882915893,0.001887425848889366,2.845896200041046e-05,-0.025440711904460237,-0.7016190609652796,-0.0197883150682008,9.784835711412647,-0.051770809728380635,0.9986467239649504,-0.004950148900797025
1701864528.052243,10.831104144848842,-6.353142020880588,4.1184911054086735,0.0015509541332169945,0.03580032070393993,-0.026068151796655507,0.9990177090726061,0.0012355373029056336,0.07167251702306235,-0.05213143121325538,0.001891953308507953,2.3164866648452998e-05,-0.02529794694378457,-0.7016198349307609,-0.019752985138154513,9.784831369138951,-0.051974041264570905,0.9986360920063664,-0.0049653576790447945
1701864528.0720942,10.839246036347427,-6.353307019728225,4.118496709832959,0.0015549325546619943,0.03580034978553001,-0.026169509638730576,0.9990150518912378,0.0012362210483886078,0.07167290850756262,-0.0523343221109624,0.0018911142651174286,1.757469917597643e-05,-0.025156406741516587,-0.7016202419873552,-0.01971648321224922,9.784825946738483,-0.052176133800709755,0.9986254779000379,-0.0049805572511307725
1701864528.0841331,10.847387875730469,-6.353474241829508,4.118502305248302,0.001558906730898855,0.03580035489772483,-0.02627030246107774,0.999012400127048,0.001236938071111097,0.07167325199325922,-0.052536081185998604,0.0018851847150363357,1.1763947676261137e-05,-0.02501606455631302,-0.7016200495618873,-0.019679374058137487,9.784819759582598,-0.05237709699897227,0.9986148820368157,-0.004995706612373262
1701864528.102359,10.855529662863002,-6.353643683262474,4.118507891413238,0.0015628582350775179,0.0358003359379225,-0.026370534231939736,0.9990097538789053,0.0012376511945821475,0.07167354630410096,-0.05273671770715291,0.0018747150000853396,5.805411744054009e-06,-0.02487687150894287,-0.7016195748752074,-0.019641719226526723,9.784813063895893,-0.05257694012573247,0.9986043047969183,-0.005010769210276691
1701864528.1224256,10.863671397589544,-6.353815340256673,4.118513468056986,0.0015667716618431137,0.035800293007248095,-0.02647020876462326,0.9990071132354925,0.0012383292954814488,0.07167379081671146,-0.052936240416364876,0.0018604528915728928,-2.3127675310667667e-07,-0.02473876236030937,-0.7016185815437942,-0.019603972055819735,9.784806060144607,-0.05277567192023535,0.9985937465490338,-0.00502571452946721
1701864528.1322336,10.871813079733451,-6.3539892092042205,4.118519034881187,0.0015706351078943119,0.03580022638370116,-0.026569329696542802,0.9990044782761036,0.0012389482689444966,0.07167398543538818,-0.05313465745216594,0.0018432654860740414,-6.2797616119761786e-06,-0.02460166237491248,-0.7016173842894159,-0.019566068201169608,9.784798888135043,-0.05297330051842345,0.9985832076496687,-0.005040519049047045
1701864528.1571698,10.879954709094903,-6.354165286657406,4.118524591561865,0.001574440362503826,0.035800136501342734,-0.026667900479518777,0.9990018490713842,0.0012394914117478107,0.07167413056423876,-0.05333197631651207,0.0018240672305671255,-1.2277336552922647e-05,-0.024465492700226566,-0.7016157430366694,-0.019528332884955146,9.784791635591201,-0.053169833420000104,0.998572688443119,-0.005055166621529879
1701864528.1722357,10.888096285452157,-6.3543435693143175,4.118530137751106,0.0015781828374013508,0.03580002393621699,-0.026765924383948887,0.9989992256838696,0.0012399492820633186,0.07167422707901425,-0.05352820388814983,0.0018037552686621162,-1.81649875258325e-05,-0.024330176136453968,-0.7016139687836411,-0.01949057950362016,9.7847843397313,-0.05336527750184649,0.9985621892616091,-0.005069648332343753
1701864528.1822643,10.896237808561136,-6.35452405399613,4.118535673078972,0.0015818612863141915,0.03579988939658798,-0.02686340451060708,0.9989966081684974,0.0012403191371091237,0.07167427629613514,-0.05372334646638095,0.0017831572390201353,-2.3887732835145178e-05,-0.02419564090491897,-0.7016118180404117,-0.019453023462296458,9.78477700117357,-0.05355963906172801,0.9985517104259409,-0.005083961939832957
1701864528.2022057,10.90437927815801,-6.354706737617988,4.118541197155176,0.001585477360079972,0.03579973371761156,-0.02696034381193495,0.998993996572968,0.0012406040405302232,0.07167427994134608,-0.05391740984566847,0.0017629904934170822,-2.9394652303312094e-05,-0.024061824471525307,-0.7016095990761583,-0.019415385546185965,9.784769588951697,-0.053752923892720045,0.9985412522461661,-0.005098110987649551
1701864528.222319,10.912520693959756,-6.354891617157141,4.118546709571061,0.0015890350555736305,0.03579955785769312,-0.027056745116211787,0.9989913909381312,0.0012408117567998221,0.07167424011542849,-0.05411039940363916,0.0017438357397950481,-3.463922622153065e-05,-0.023928675207781358,-0.7016070664502518,-0.019377808672519863,9.784762056017216,-0.053945137370985996,0.9985308150226172,-0.005112103705291238
1701864528.244343,10.920662055667417,-6.35507868961995,4.118552209901381,0.0015925401046103928,0.03579936289658381,-0.02715261115645612,0.9989887912982809,0.0012409535249741973,0.07167415925945507,-0.054302320202883156,0.001726122166594783,-3.957936414777844e-05,-0.023796154100719887,-0.7016045273138044,-0.019339962533838052,9.784754344269174,-0.054136284557296015,0.9985203990468032,-0.005125951789157172
1701864528.2759328,10.928803362967015,-6.35526795201084,4.118557697706428,0.001595999354815196,0.03579915003259168,-0.027247944597729896,0.9989861976815309,0.0012410428165418703,0.07167404011709662,-0.05449317709012506,0.001710125441108786,-4.417773824749273e-05,-0.023664234427192135,-0.7016017358311732,-0.019301960020814867,9.784746398649302,-0.0543263702959365,0.9985100046025172,-0.0051396691674057615
1701864528.3022218,10.936944615532056,-6.355459401301313,4.118563172534288,0.001599420130949658,0.0357989205665597,-0.027342748069347257,0.9989836101105614,0.0012410940545237946,0.07167388566865988,-0.054682974806592545,0.0016959629908756626,-4.8405268488756227e-05,-0.023532903137292494,-0.7015990005141981,-0.019263472794033093,9.784738185906287,-0.05451539932487938,0.998499631966522,-0.005153270725411204
1701864528.323322,10.94508581302691,-6.355653034415223,4.118568633922224,0.0016028098557447558,0.0357986759343991,-0.027437024175114167,0.998981028601807,0.0012411218513417878,0.07167369917574214,-0.054871718035850676,0.0016836579340755733,-5.222733653654589e-05,-0.02340215311873437,-0.701596069940727,-0.019224583437313238,9.784729627636795,-0.05470337632323587,0.9984892814099611,-0.0051667715507884016
1701864528.3523867,10.953226955107365,-6.355848848200989,4.118574081399826,0.0016061754440181016,0.03579841766019109,-0.027530775528303488,0.998978453167174,0.001241139795131963,0.07167348405408656,-0.05505941151727623,0.001673083530448134,-5.562512979709967e-05,-0.023271991308298757,-0.7015932637920834,-0.019185009086432614,9.784720744892114,-0.054890306024753616,0.9984789531985064,-0.005180185722902969
1701864528.3775165,10.961368041421133,-6.356046839419872,4.118579514491443,0.0016095229709846971,0.03579814734633041,-0.027624004765493454,0.9989758838145656,0.0012411597848372257,0.07167324383499264,-0.055246060097579854,0.0016640308458294728,-5.8584601474710404e-05,-0.0231424310250217,-0.7015903293344049,-0.019144897944998913,9.784711552504318,-0.05507619326926796,0.9984686475930438,-0.005193525650700283
1701864528.403139,10.969509071614615,-6.356247004751945,4.11858493271703,0.0016128576599981452,0.03579786672122772,-0.027716714538482002,0.998973320546435,0.0012411920035508928,0.07167298225920186,-0.05543166871561086,0.0016562874989848812,-6.107998605463523e-05,-0.023013483718020616,-0.7015875698265098,-0.019103908631667978,9.784701995029613,-0.05526104298718418,0.9984583648507218,-0.005206802050351965
1701864528.4221077,10.977650045325266,-6.356449340767722,4.118590335597581,0.0016161832867777023,0.03579757750616302,-0.027808907559129688,0.9989707633642947,0.0012412437292490973,0.07167270297658769,-0.05561624253464227,0.001649494449270049,-6.312281070894832e-05,-0.022885177192294378,-0.7015847638357772,-0.01906234394013954,9.784692248479322,-0.0554448603323966,0.9984481052239028,-0.005220022750877234
1701864528.4425268,10.985790962189906,-6.356653843952597,4.118595722655109,0.0016195025186103015,0.03579728149025342,-0.02790058656978275,0.9989682122663173,0.0012413200122388941,0.07167240971364729,-0.055799786858941124,0.0016433761239290422,-6.470370634133473e-05,-0.022757528934523128,-0.7015821863408805,-0.01901987207753925,9.784682287624639,-0.05562765059852926,0.9984378689613086,-0.005233193373917252
1701864528.4624689,10.993931821842619,-6.356860510706288,4.118601093415845,0.001622816836734317,0.03579698048202723,-0.027991754350622466,0.9989656672490093,0.0012414235218590741,0.07167210617123547,-0.05598230715393603,0.001637638071893803,-6.582596466436323e-05,-0.022630558916165514,-0.7015796123243794,-0.018976751973769003,9.78467219643043,-0.055809419239418886,0.9984276563077776,-0.005246317176556332
1701864528.4823954,11.002072623916636,-6.357069337351315,4.118606447412491,0.001626126640830869,0.035796676287874474,-0.028082413715844416,0.9989631283079378,0.0012415547573021689,0.07167179598621826,-0.05616380903099596,0.0016320119106820875,-6.649758804915997e-05,-0.02250428521646158,-0.7015773408794536,-0.018932776217898788,9.784662067443321,-0.05599017185410553,0.9984174675040803,-0.005259395258635039
1701864528.4982336,11.010213368043747,-6.3572803201437225,4.118611784186583,0.0016294314057712735,0.03579637068948973,-0.028172567505604474,0.9989605954385271,0.001241712363490112,0.07167148269418347,-0.056344298219968794,0.0016262682756788996,-6.673116498579369e-05,-0.022378722503922394,-0.7015751217468914,-0.018888203890358127,9.784651993281132,-0.05616991415963333,0.9984073027868721,-0.005272426874081576
1701864528.5221012,11.018354053856061,-6.357493455284231,4.11861710329045,0.0016327298682506813,0.03579606542227801,-0.028262218578570916,0.9989580686367564,0.0012418935067347624,0.07167116969595486,-0.05652378054079192,0.001620224242985271,-6.654340528213686e-05,-0.022253881922514627,-0.7015732552235254,-0.018842850133186314,9.78464206568565,-0.05634865196291648,0.9983971623883888,-0.005285409802021005
1701864528.5424542,11.026494680985337,-6.357708738929893,4.118622404289258,0.0016360202317181314,0.035795762153992154,-0.028351369801663456,0.998955547899898,0.0012420942872528916,0.07167086022581814,-0.056702261868150576,0.001613747848260566,-6.595493570124343e-05,-0.022129770230116738,-0.7015714858497479,-0.01879698878372856,9.784632376743057,-0.056526391125679275,0.9983870465363415,-0.00529834075422306
1701864528.5622315,11.034635249064744,-6.357926167204689,4.1186276867626,0.0016393003692970866,0.03579546246557991,-0.028440024041857092,0.9989530332271248,0.0012423101473972222,0.07167055732428593,-0.05687974810042533,0.0016067575917975852,-6.49897472249355e-05,-0.022006390330199688,-0.7015701079750741,-0.01875044289362241,9.784623010373956,-0.05670313753365302,0.9983769554535956,-0.005311215778780316
1701864528.5824425,11.042775757728236,-6.358145736209385,4.118632950306113,0.00164256801715497,0.03579516783333022,-0.028528184156442184,0.998950524620128,0.0012425362608059266,0.07167026381313736,-0.057056245126233335,0.0015992200447252814,-6.367491990143359e-05,-0.021883740974775617,-0.7015688596873644,-0.018703487913036637,9.784614044486528,-0.056878897063371646,0.9983668893580905,-0.005324030644642398
1701864528.6022506,11.0509162066124,-6.3583674420293965,4.11863819453262,0.001645820943145709,0.03579487961410269,-0.02861585298638885,0.9989480220835799,0.001242767871634564,0.07166998227542275,-0.05723175879897542,0.0015911437147073295,-6.204001607391756e-05,-0.021761817757033116,-0.7015680285574282,-0.01865594306563869,9.78460554370663,-0.05705367555692274,0.998356848462569,-0.005336781177123577
1701864528.6257765,11.059056595355932,-6.358591280741321,4.118643419073268,0.0016490570889071115,0.03579459903251017,-0.028703033348945726,0.9989455256255912,0.0012430005805684932,0.07166971503802838,-0.057406294911758436,0.0015825724334102291,-6.011676833395563e-05,-0.021640613158660112,-0.7015673456549445,-0.01860807564510683,9.784597562965127,-0.05722747879706463,0.9983468329745737,-0.005349463540414403
1701864528.642473,11.067196923601605,-6.358817248417156,4.11864862357818,0.001652274676104348,0.035794327171600686,-0.028789728033849347,0.9989430352579992,0.0012432305585647666,0.07166946415932825,-0.05757985918213809,0.001573576459902422,-5.7938454253808505e-05,-0.021520117768032095,-0.7015670914947394,-0.018559693568220178,9.78459014156806,-0.057400312492103894,0.9983368430962636,-0.005362074448905244
1701864528.6621208,11.075337190995835,-6.359045341127146,4.1186538077170995,0.001655472280629431,0.03579406496569301,-0.028875939799022577,0.9989405509966461,0.00124345469632568,0.07166923141939949,-0.05775245723814273,0.0015642445028840688,-5.55395812348453e-05,-0.02140032043957186,-0.7015669902013669,-0.01851105082480661,9.784583308140615,-0.05757218226203969,0.9983268790245026,-0.005374611314566602
1701864528.6723156,11.08347739719073,-6.35927555494052,4.118658971179566,0.0016586488705247772,0.03579381319669646,-0.028961671369904653,0.9989380728614893,0.001243670680650885,0.07166901831518224,-0.057924094614190125,0.0015546747191290207,-5.295527559967688e-05,-0.02128120952097649,-0.7015673156093534,-0.018461941177173057,9.78457707589703,-0.0577430936345397,0.9983169409507721,-0.005387072322308793
1701864528.6924138,11.091617541843709,-6.359507885925238,4.118664113675095,0.0016618038157383353,0.03579357249239182,-0.029046925438094885,0.998935600876705,0.0012438770143033985,0.07166882605795827,-0.05809477674765507,0.0015449676976642998,-5.022099485453604e-05,-0.021162772934365373,-0.7015677855301539,-0.018412604580085035,9.78457144861386,-0.05791305204155479,0.9983070290613435,-0.005399456449126665
1701864528.7122393,11.09975762461954,-6.359742330146129,4.11866923493291,0.0016649368688575626,0.03579334332785354,-0.029131704663294664,0.9989331350706352,0.0012440729773249169,0.07166865557542992,-0.05826450898414039,0.0015352192590574129,-4.73719563345797e-05,-0.02104499925623558,-0.7015686679450545,-0.01836282177167363,9.784566416729486,-0.058082062824581115,0.9982971435372666,-0.005411763425683037
1701864528.7221653,11.107897645189938,-6.359978883662637,4.118674334701722,0.0016680481273240054,0.03579312602837233,-0.029216011674127365,0.9989306754757405,0.001244258551246477,0.07166850751569122,-0.05843329658183162,0.0015255158350408393,-4.4442900700499555e-05,-0.02092787760375721,-0.7015696753662806,-0.01831282125952088,9.78456196385059,-0.05825013123900095,0.9982872845546044,-0.0054239936609045206
1701864528.742325,11.116037603235515,-6.360217542525579,4.118679412749082,0.0016711379776930791,0.03579292077498204,-0.029299849071751403,0.998928222128411,0.0012444343069781306,0.07166838225531567,-0.05860114472274729,0.001515930015195165,-4.1467578143714165e-05,-0.020811398490898234,-0.7015710711049764,-0.018262374398437687,9.784558063308438,-0.058417262465271534,0.9982774522844642,-0.005436148131064701
1701864528.7621536,11.124177498445247,-6.360458302774103,4.118684468860829,0.0016742070329493432,0.035792727610903005,-0.02938321943182008,0.9989257750688006,0.0012446012788477074,0.07166827990880609,-0.058768058521175996,0.0015065188004377375,-3.84785764740317e-05,-0.020695553479354374,-0.7015725635898729,-0.018211702623697677,9.78455468481833,-0.0585834616173058,0.9982676468932646,-0.005448228254938167
1701864528.772359,11.13231733051828,-6.360701160432238,4.118689502840146,0.0016772560631545864,0.03579254644999134,-0.02946612530872343,0.9989233343405362,0.0012447608249963064,0.07166820034160037,-0.058934043037173055,0.001497321952477218,-3.550687652716321e-05,-0.020580335806637887,-0.7015744127259337,-0.018160572537663865,9.784551790961132,-0.058748733755874166,0.9982578685427784,-0.0054602357559260335
1701864528.7999651,11.140457099163193,-6.360946111506104,4.118694514506747,0.0016802859294955737,0.03579237708551636,-0.029548569237700398,0.9989208999904688,0.0012449144947086668,0.07166814318385971,-0.05909910328554517,0.0014883628161534944,-3.2581750824505134e-05,-0.02046573982703213,-0.7015763241856449,-0.018109203131215813,9.784549343768761,-0.05891308389750874,0.9982481173904001,-0.005472172530852617
1701864528.8161159,11.148596804099594,-6.361193151981113,4.118699503695721,0.0016832975205778988,0.03579221920039131,-0.029630553738828433,0.9989184720683159,0.0012450639000127655,0.07166810784723238,-0.059263244248442766,0.0014796488826572902,-2.9730392398487345e-05,-0.020351761458600064,-0.7015785556882729,-0.01805736058299489,9.784547300853063,-0.05907651702698524,0.9982383935891752,-0.005484040523482349
1701864528.832155,11.156736445057152,-6.361442277820117,4.118704470256547,0.0016862916992742907,0.035792072377227806,-0.029712081318554566,0.9989160506263617,0.001245210608597099,0.07166809354182534,-0.05942647088226631,0.0014711743894073243,-2.6977884638482344e-05,-0.020238397478997285,-0.7015808114069428,-0.01800526522789518,9.784545621688906,-0.05923903810414056,0.9982286972880491,-0.005495841618949759
1701864528.8482065,11.164876021776964,-6.3616934849617195,4.118709414051784,0.0016892692570509038,0.03579193610939496,-0.029793154472863865,0.9989136357190617,0.0012453560515187454,0.07166809929558103,-0.059588788127322684,0.001462922183597067,-2.4346901401609408e-05,-0.020125645866197386,-0.7015833480217398,-0.017952685944280376,9.784544263326604,-0.05940065207341627,0.9982190286318665,-0.00550757755331848
1701864528.8639421,11.17301553401033,-6.361946769319627,4.118714334955987,0.0016922308821389364,0.03579180981152147,-0.029873775687840783,0.9989112274027208,0.0012455014588531033,0.07166812397332036,-0.05975020091126055,0.0014548671407243587,-2.1857745668812352e-05,-0.020013505027425705,-0.7015858692110792,-0.017899846722019427,9.784543186234801,-0.0595613638672078,0.9982093877615884,-0.005519249850594868
1701864528.8800337,11.181154981519903,-6.3622021267821545,4.118719232854322,0.0016951771366359556,0.035791692830683286,-0.029953947441797572,0.9989088257350835,0.0012456478130653047,0.07166816629766413,-0.05991071415500972,0.0014469783903092602,-1.9528115795475862e-05,-0.01990197410955055,-0.7015886316656773,-0.017846520736836496,9.784542349643194,-0.059721178411696704,0.9981997748142589,-0.005530859777746486
1701864528.8957548,11.189294364078256,-6.362459553212694,4.118724107641433,0.0016981084472659281,0.035791584456771844,-0.030033672204803494,0.9989064307750098,0.0012457958299644072,0.0716682248691123,-0.060070332772528046,0.0014392226900748735,-1.7373207933587162e-05,-0.019791052231788033,-0.7015913394365689,-0.017792936454659323,9.784541716999792,-0.059880100626519606,0.9981901899231915,-0.00554240832678504
1701864528.9122233,11.197433681468809,-6.362719044450197,4.1187289592200464,0.0017010251035156074,0.035791483933355184,-0.03011295243985411,0.9989040425820693,0.0012459459542739418,0.07166829818754825,-0.06022906167330951,0.0014315662678745077,-1.5405540621631432e-05,-0.019680738827051326,-0.7015942499803601,-0.017738871430654522,9.784541251047578,-0.06003813542717829,0.9981806332179046,-0.005553896211744517
1701864528.9225512,11.20557293348424,-6.362980596310443,4.118733787499843,0.0017039272668209866,0.03579139046755321,-0.030191790601557557,0.9989016612162281,0.0012460983775622542,0.07166838467243532,-0.06038690575911951,0.001423977550367414,-1.3635115078681492e-05,-0.019571032927385604,-0.7015970684935805,-0.01768455815812698,9.784540918933475,-0.06019528772170649,0.9981711048242822,-0.005565323887508135
1701864528.9433818,11.213712119927251,-6.363244204587135,4.118738592396097,0.001706814983794915,0.03579130324029045,-0.030270189136612103,0.9988992867374601,0.001246253064105254,0.07166848268402569,-0.06054386992403309,0.0014164281788642107,-1.2069291808147867e-05,-0.01946193357246287,-0.7016000537993908,-0.017629777633327504,9.784540687178081,-0.06035156241061953,0.9981616048644897,-0.005576691576869934
1701864528.9523923,11.22185124060886,-6.36350986505356,4.1187433738285995,0.0017096882067626205,0.03579122141547853,-0.030348150481972046,0.9988969192054541,0.0012464097916072196,0.07166859054288297,-0.060699959049312226,0.0014088948108229216,-1.0712999589650654e-05,-0.019353439169858235,-0.7016029127426597,-0.017574765113836863,9.784540526630357,-0.060506964381731435,0.9981521334571185,-0.005587999311975202
1701864528.9753573,11.22999029534906,-6.363777573463888,4.118748131720372,0.001712546814486348,0.03579114414949685,-0.030425677064979346,0.998894558679251,0.0012465681921314928,0.07166870655003568,-0.06085517800221176,0.0014013591813238611,-9.568658340150348e-06,-0.019245547982472862,-0.7016059060664587,-0.017519303583009953,9.78454040733729,-0.06066149850887983,0.9981426907170916,-0.005599246976305216
1701864528.982396,11.238129283975033,-6.364047325554854,4.11875286599668,0.0017153906364909964,0.035791070599550674,-0.0305027713013543,0.9988922052169791,0.0012467278004566224,0.0716688290051226,-0.06100953163023218,0.0013938089859284518,-8.636429578032707e-06,-0.019138257563112347,-0.7016087426702722,-0.01746362950878314,9.784540303514433,-0.06081516964612505,0.9981332767558031,-0.005610434353643512
1701864529.0020123,11.246268206321762,-6.364319117046928,4.118757576583859,0.001718219474222596,0.035790999932274595,-0.03057943559530322,0.9988898588755214,0.0012468880959133296,0.07166895622486046,-0.061163024759844954,0.001386237110461364,-7.914177612347124e-06,-0.019031565309359254,-0.7016116854818477,-0.017407526344230574,9.784540188415837,-0.06096798262639999,0.9981238916810222,-0.005621561170887747
1701864529.01241,11.254407062230229,-6.364592943645742,4.1187622634084455,0.001721033122954324,0.035790931331162415,-0.0306556723376155,0.9988875197102858,0.0012470485459268915,0.07166908655922771,-0.061315662191130334,0.001378641806939602,-7.397753673933335e-06,-0.01892546795642895,-0.701614445814149,-0.017351230387670523,9.784540039377427,-0.06111994225609932,0.9981145355970371,-0.005632627142146622
