timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701864923.8565066,-4.9626483416783564,-3.77369168878922,2.930924428408957,-0.04671270240588649,0.002657259310120078,0.9984303729534925,0.03078396938095781,0.002440853910921349,0.09357888245142414,3.0800617429360897,0.046211124111410956,-0.2209551776138706,-0.5163784872068861,-0.28631557211566894,-0.031894239765581874,10.169530657846455,0.06122304453329936,-0.998090572404222,0.008182181609203866
1701864923.87656,-4.9646528324857835,-3.773241433307184,2.9354341372897355,-0.045753056187415916,0.0027148173049567842,0.9984074964363272,0.032890099973354806,0.00242151179976813,0.09166729427164098,3.0758424135148315,0.04610704495765642,-0.23889623699627596,-0.5216731665482257,-0.26367884401131547,-0.03185811871699277,10.10924033179427,0.06542702236649087,-0.9978217421814869,0.008430633081629101
1701864923.891615,-4.966700583933875,-3.7727847472638514,2.9399525559267348,-0.0447351992000496,0.0027684410006465045,0.9983811299855948,0.035017381050623075,0.0024045558956388604,0.08963944192343301,3.071580918470725,0.04584940612167758,-0.2533522213558237,-0.5269572427894763,-0.24197096008989727,-0.03189726864005875,10.049002010399223,0.06967369140563943,-0.9975322375175628,0.008660937542575145
1701864923.9115262,-4.96879072777465,-3.7723215423882124,2.944477381156524,-0.04367305534735755,0.0028179620801485634,0.9983503568633189,0.03716568682569063,0.0023894972675635303,0.08752318340205767,3.0672774578557434,0.04545350538434306,-0.2643461202819067,-0.5322294639455866,-0.22135099249683876,-0.03201061886474786,9.989381728558191,0.073962615383211,-0.9972215416249792,0.008872905092209124
1701864923.9324596,-4.970922347241387,-3.7718517283680657,2.9490063592527016,-0.04258031114499838,0.0028633422037573734,0.9983143217137184,0.03933488827361506,0.0023758973991392803,0.08534589845880934,3.062932230807673,0.0449390093937961,-0.27193716441969634,-0.5374881268315445,-0.2019617300229275,-0.03219575240518095,9.930910246721979,0.07829332060921662,-0.996889135671853,0.009066814623045169
1701864923.9518528,-4.973094487492841,-3.7713752122915998,2.953537302011981,-0.041470279299373455,0.0029046786995616763,0.9982722401102152,0.04152485282113683,0.002363390273037926,0.08313421774755334,3.0585454387172595,0.04432855698923864,-0.276218276900371,-0.5427311768064019,-0.18392893844830172,-0.03244979556072716,9.874078822450514,0.08266530001811498,-0.9965344988796705,0.009243414713139567
1701864923.9643862,-4.975306165403485,-3.770891898302676,2.9580681011772554,-0.04035577345806464,0.0029422040251362125,0.9982234048121386,0.043735444085288296,0.002351694772010255,0.0809137744097816,3.054117287658378,0.04364640270696388,-0.27731329545959377,-0.5479563106015207,-0.16736283169338328,-0.03276852289504059,9.819335721818247,0.08707801797336318,-0.9961571087322744,0.009403909186434389
1701864923.9819171,-4.977556378655625,-3.7704016874469324,2.9625967411498735,-0.039248994942212484,0.0029762795997191377,0.9981671889221662,0.045966521676011174,0.0023406183040912075,0.0787089795494705,3.0496479901145785,0.04291717612854669,-0.27537400951098134,-0.5531610750347427,-0.15235706052614495,-0.03314734726248996,9.767083631005152,0.0915309154858358,-0.9957564412895064,0.009549928836541812
1701864924.0018268,-4.9798441140795875,-3.7699044776843005,2.9671213100215637,-0.038161431957023116,0.003007384832239794,0.998103046237121,0.0482179410555855,0.002330053002997667,0.07654282244903599,3.045137766110895,0.042164812920232955,-0.2705770870305433,-0.5583429527135696,-0.1389782178468446,-0.03358030979237562,9.717693077738222,0.09602341547843546,-0.9953319715936618,0.009683491277932658
1701864924.0267165,-4.982168355558451,-3.7694001639889434,2.9716400085694565,-0.037103772641129164,0.0030361022122627965,0.9980305091092003,0.05048955363619737,0.002319965802493095,0.07443669813025082,3.0405868434799794,0.041411656766306676,-0.2631206739577395,-0.5634994821082082,-0.12734176343726578,-0.03406267688085248,9.671396790728366,0.10055492814806262,-0.9948831741139484,0.009806951110963542
1701864924.0420449,-4.984528090683404,-3.768888638605637,2.9761511582090505,-0.03608582972700179,0.0030630997495033627,0.9979491843460022,0.05278120665528113,0.0023103848823565303,0.07241025775872789,3.0359954583203845,0.040677869208994834,-0.25322154981464706,-0.5686282444817854,-0.11741178067717933,-0.03458574515121022,9.628569198497543,0.10512485526887638,-0.9944095232878744,0.009922943065470985
1701864924.0602982,-4.986922317388214,-3.768369791271351,2.9806532065632534,-0.035116480493807965,0.003089111407936631,0.9978587474213619,0.05509274347051602,0.002301383027110158,0.07048128918233784,3.0313638544004484,0.03998092849568535,-0.24111137509846992,-0.5737270056740104,-0.10927982074762421,-0.0351446894568734,9.589328839082993,0.10973259454199104,-0.9939104940152027,0.010034320183202855
1701864924.0819998,-4.989350049651166,-3.767843509484215,2.985144731814712,-0.0342036190628585,0.003114916805125785,0.9977589355795252,0.05742400375725346,0.0022930603864660627,0.06866562173119257,3.0266922826546967,0.039335438367140166,-0.22703366676599923,-0.5787937112914042,-0.10294573029769905,-0.03573206155821811,9.553855759155956,0.11437754287547368,-0.9933855621715681,0.010144089650956666
1701864924.0925274,-4.9918103227142705,-3.767309678737123,2.989624445435414,-0.033354122072486427,0.0031413209147832764,0.997649540210773,0.05977482380498711,0.0022855276158404007,0.06697705736685726,3.0219810004143524,0.03875307379806445,-0.21124051370804686,-0.5838265234291156,-0.09841047577296419,-0.03634148901677018,9.522256607427996,0.11905909896792966,-0.9928342050839863,0.010255348272681859
1701864924.1117404,-4.994302197790781,-3.7667681826995474,2.994091193462604,-0.032573827155734494,0.003169134528345048,0.9975303989173637,0.0621450368616411,0.002278890573935256,0.06542732707746869,3.0172302705131697,0.03824268514182045,-0.19398942938340996,-0.5888238357290011,-0.09565997578752872,-0.03696640536489691,9.494591216621208,0.12377666514193508,-0.9922559019596131,0.010371219439201348
1701864924.1317902,-4.996824766295402,-3.7662189033275415,2.9985439564092813,-0.0318675237539832,0.003199156069076439,0.997401387636647,0.06453447350622846,0.0022732374167711905,0.06402607164864121,3.0124403603307366,0.03781052011911327,-0.17554031329540795,-0.5937842767346718,-0.09466437836294667,-0.03760106725555073,9.470874275703634,0.1285296484869774,-0.9916501342594393,0.010494793139947153
1701864924.141909,-4.999377153635014,-3.7656617208903245,3.0029818479025963,-0.03123895569383152,0.003232155189258952,0.9972624131356909,0.06694296204060653,0.002268628616475755,0.06278084573524234,3.007611540805771,0.037460525761488464,-0.1561525472706693,-0.5987067056946773,-0.095379496100502,-0.038239764155050725,9.451077634908973,0.13331746142862677,-0.9910163860121249,0.010629070217739563
1701864924.1615531,-5.001958522581217,-3.765096513907642,3.0074041121478943,-0.03069083485828432,0.0032688584428745373,0.9971134061331229,0.06937032888623125,0.0022650901777504042,0.061697143969428166,3.002744085458008,0.037194698797190055,-0.13608225046484046,-0.6035902008876721,-0.097746202525331,-0.038877771114219035,9.435132969722893,0.1381395218513593,-0.9903541440693933,0.010776911768107677
1701864924.1878521,-5.004568076248255,-3.764523158999619,3.011810120317039,-0.030224865207519973,0.0033099371797400278,0.9969543152401733,0.07181639898415043,0.002262610054789126,0.06077844768367583,2.997838269430824,0.0370134511672322,-0.11557971277300422,-0.6084340448338583,-0.1016921531026469,-0.03951051191405472,9.422934768436187,0.14299525293431153,-0.9896628983056309,0.010940994267002263
1701864924.2114456,-5.00720506068297,-3.7639415306553947,3.016199365961198,-0.02984177633586376,0.0033559976991363824,0.9967851018495735,0.07428099619215718,0.0022611375834707664,0.06002629068357032,2.9928943685771823,0.036915967064368935,-0.09488702459764653,-0.6132377062783663,-0.10713153115635765,-0.0401344558648911,9.41434355002947,0.14788408284433174,-0.9889421417682882,0.011123770765424187
1701864924.2315214,-5.009868767076194,-3.7633515009324094,3.0205714595470887,-0.02954136570199484,0.0034075735942866382,0.9966057360384023,0.0767639436846165,0.002260585558939551,0.05944034239376024,2.987912658589414,0.03690052835084609,-0.07423591675535826,-0.6180008228346003,-0.11396711683067712,-0.040746242912747775,9.409189298265975,0.15280544443862484,-0.9881913707843692,0.011327438246307308
1701864924.2517292,-5.012558533589607,-3.762752939100796,3.024926122215693,-0.029322548625520105,0.003465120155908249,0.9964161934941119,0.07926506435444124,0.0022608344950986077,0.05901850660190264,2.9828934141875854,0.036964796079624176,-0.05384582260739226,-0.6227231835224276,-0.1220903931479031,-0.04134353773934178,9.407275024517254,0.15775877509370656,-0.9874100850303829,0.011553911079175814
1701864924.2768245,-5.015273746796929,-3.762145711250603,3.0292631788603814,-0.029183415116702135,0.0035290106428366727,0.9962164534212581,0.08178418122583045,0.0022617385145002767,0.05875703395893514,2.9778369083623693,0.037106036628648566,-0.033922170440226995,-0.6274047142945616,-0.13138394271311238,-0.04192413165499054,9.40838044381351,0.16274351676843415,-0.9865977875702066,0.01180480035477126
1701864924.2968943,-5.018013842725708,-3.7615296798800317,3.033582550620846,-0.029121292584001264,0.0035995342091779165,0.9960064973440527,0.08432111787770401,0.0022631323154435035,0.058650646339835445,2.9727434116846863,0.03732129129151224,-0.014654912533044639,-0.6320454649789153,-0.14172186202167653,-0.042486771613388694,9.412265683766515,0.16775911636127072,-0.9857539848666628,0.01208139880896014
1701864924.3158743,-5.020778307493786,-3.7609047034839813,3.0378842468869847,-0.029132813458131655,0.003676895257820343,0.9957863086850773,0.08687569888423638,0.002264838657996951,0.05869267114592509,2.9676131916771467,0.03760748787459522,0.0037827065287610482,-0.6366455999262056,-0.1529724112380879,-0.043030254694865044,9.418675008716363,0.17280502640543774,-0.9848781867692771,0.012384670971691724
1701864924.3378727,-5.023566677525186,-3.7602706361609255,3.042168356906302,-0.029213986768297423,0.003761214006030886,0.9955558729766436,0.08944775026805186,0.0022666758786880734,0.05887518361793025,2.9624465122592496,0.03796150158651225,0.021235141145499483,-0.6412053900989091,-0.1649986376124945,-0.04355424834755653,9.427340490382377,0.17788070609540452,-0.9839699064823701,0.012715248172021791
1701864924.356454,-5.026378539341126,-3.7596273272555663,3.046435041086193,-0.029360272718294205,0.003852528056756103,0.9953151785455903,0.09203709996647626,0.002268464993431413,0.05918915524663404,2.957243633261328,0.03838017041213643,0.03756529808611236,-0.6457252082991485,-0.1776611652893284,-0.044058389871434366,9.437985605489954,0.1829856226231008,-0.9830286605146655,0.013073428011757489
1701864924.371516,-5.029213528915627,-3.7589746210522814,3.0506845220819105,-0.029566659324073943,0.003950794804935841,0.9950642175073215,0.09464357829966825,0.002270036054895493,0.05962460639519278,2.95200481001878,0.03886027691438491,0.05265505561819184,-0.6502055248676766,-0.1908189000393984,-0.0445431091779634,9.450328706945868,0.18811925275759095,-0.9820539686140879,0.013459177955806168
1701864924.3960347,-5.032071330598916,-3.758312356532778,3.0549170757587154,-0.029827740202465217,0.004055894528517558,0.9948029869069048,0.0972670184342479,0.002271233503415436,0.060170761301721234,2.9467302930407766,0.03939850441838716,0.06640555537850223,-0.6546469052765564,-0.20433182872245714,-0.0450087397353216,9.46408634568332,0.19328108459526716,-0.9810453536889706,0.013872142695347563
1701864924.4118097,-5.034951675607978,-3.75764036720835,3.0591330221157893,-0.030137792629944198,0.0041676340549656275,0.9945314898561081,0.09990725682536107,0.002271920365313515,0.060816203692863134,2.941420327763402,0.03999138046506296,0.07873727487613913,-0.6590500068738278,-0.21806168181055224,-0.04545634913726279,9.478976395805722,0.19847061937411423,-0.9800023417200306,0.014311654988578658
1701864924.4377062,-5.0378543400998765,-3.75695848103491,3.0633327162560122,-0.0304908550345922,0.004285750913913756,0.9942497365309076,0.10256413362664403,0.0022719812204180356,0.06154903132902451,2.9360751543786128,0.040635214844844975,0.08958989191777135,-0.663415576321399,-0.23187478364191672,-0.04588686486946151,9.494720765220249,0.20368737325196223,-0.9789244616650398,0.014776749694308783
1701864924.4594135,-5.040779142827603,-3.7562665204192207,3.0675165394991635,-0.03088080308792113,0.0044099179241274405,0.9939577449182315,0.10523749304126943,0.002271323972556082,0.06235700781574318,2.9306950077613645,0.04132604461173317,0.098921942732522,-0.6677444431773742,-0.24563931659344596,-0.046301849297716885,9.511052374810317,0.2089308789141988,-0.9778112453645826,0.015266180750428227
1701864924.4754615,-5.043725942460312,-3.7555643023065097,3.071684890657899,-0.03130142381171539,0.004539748164878929,0.993655541214958,0.10792718363215001,0.00226988044187134,0.06322771051129432,2.9252801174228056,0.04205958378115528,0.106710335400977,-0.6720375208732591,-0.25924073305540013,-0.04670291527062164,9.527699787174358,0.21420068696500566,-0.9766622274396632,0.01577844087085429
1701864924.4916406,-5.046694634488579,-3.754851638375472,3.0758381776731,-0.031746486698598884,0.00467480032793236,0.9933431598332793,0.11063305851609641,0.002267606015633816,0.06414867254256422,2.9198307076134893,0.04283120198402501,0.11294961690027654,-0.6762957900868891,-0.27255679589013965,-0.047091953614236653,9.544424948704695,0.21949636688393998,-0.9754769452105361,0.016311783699889098
1701864924.5115292,-5.0496851478731735,-3.754128335311357,3.079976809548614,-0.03220981157003487,0.004814584415121308,0.9930206429605772,0.11335497549598043,0.0022644784059748222,0.06510751838011479,2.9143469974342757,0.04363590958832434,0.11765117249033523,-0.6805202976572533,-0.28548667987926307,-0.047470989647946105,9.560986242999318,0.22481750758599975,-0.9742549386144307,0.01686424822548637
1701864924.5234668,-5.052697441405171,-3.7533941951702037,3.0841011887334284,-0.03268533239941118,0.004958567783098292,0.992688039676704,0.11609279708191561,0.0022604957735816757,0.06609209144556823,2.9088292010329893,0.04446837278328772,0.12084223587589123,-0.6847121432719533,-0.2979344893173565,-0.04784254686906326,9.577164050723434,0.23016371743923322,-0.9729957501424752,0.017433685188015417
1701864924.5415227,-5.0557314998529055,-3.7526490158237156,3.088211703987189,-0.03316715667894364,0.005106181512305568,0.99234540464207,0.11884639041201171,0.002255674378286494,0.06709057292028212,2.903277527847086,0.045322946230149055,0.12256479648566815,-0.6888724687543729,-0.30981599809580385,-0.04820893276942216,9.592754841589654,0.23553462372281483,-0.9716989247927982,0.018017785221053642
1701864924.555235,-5.058787329941813,-3.7518925914781325,3.092308723786709,-0.033649619905122115,0.005256827082386587,0.9919927963963635,0.12161562706737031,0.002250045953053941,0.06809159091903648,2.897692182893251,0.046193726497079556,0.12287440311791796,-0.6930024450306085,-0.3210575877945646,-0.04857305670881787,9.607573123369274,0.2409298714936574,-0.9703640100440726,0.0186141084459378
1701864924.5717585,-5.0618649562275895,-3.75112471325883,3.0963925903207787,-0.03412733484023187,0.005409883315819629,0.9916302753250393,0.12440038278879517,0.002243654959626798,0.06908431935379139,2.8920733670857506,0.04707462083519428,0.1218388838871613,-0.6971032594192492,-0.33159758137560885,-0.04893755007157434,9.621452419164232,0.24634912187205535,-0.9689905558490209,0.01922011519925757
1701864924.586446,-5.064964416915374,-3.750345169851109,3.10046361411363,-0.03459523527823272,0.005564713548600102,0.991257901366193,0.12720053709893128,0.0022365558810521647,0.07005856595316462,2.8864212775809417,0.04795943004625605,0.11953699984671845,-0.7011761016556205,-0.3413853030793607,-0.04930559448833541,9.634245988505779,0.2517920497657388,-0.9675781146497309,0.019833197564688907
1701864924.6066117,-5.068085759687422,-3.7495537481868406,3.104522069308391,-0.03504861412030733,0.0057206729640576,0.9908757315397112,0.13001597284459407,0.0022288106580353145,0.07100484905094734,2.880736108129166,0.04884193892864509,0.11605705054545416,-0.7052221510464984,-0.35038208531013393,-0.04968003453033834,9.645827279740478,0.2572583410900173,-0.9661262414122241,0.020450711339733106
1701864924.621684,-5.071229037591228,-3.748750234165969,3.108568189634277,-0.03548315563430715,0.005877116022756105,0.990483817387459,0.1328465756692785,0.002220486366354126,0.07191446289243483,2.8750180494315507,0.04971601240792553,0.11149544828505172,-0.7092425631444547,-0.35855999677378025,-0.05006420064881027,9.656090179804107,0.2627476895464852,-0.9646344936804037,0.021070008066812477
1701864924.6382565,-5.074394305047209,-3.7479344134014165,3.1126021650717575,-0.03589496184614469,0.006033403900706735,0.990082202413882,0.13569223343549047,0.0022116531822085166,0.07277953134753776,2.8692672894839255,0.05057569077353441,0.10595527844171833,-0.713238458255925,-0.36590254894717655,-0.05046101512624708,9.66494901680318,0.2682597930549015,-0.9631024316453186,0.02168846672809864
1701864924.6615977,-5.077581614022098,-3.7471060719758182,3.1166241392221763,-0.03628057307512862,0.006188911848793582,0.9896709196151017,0.13855283561034468,0.0022023826746865884,0.07359305004496217,2.863484013906945,0.05141528256633504,0.0995448613959086,-0.7172109100803439,-0.37240314959122395,-0.05087381238944956,9.672338386705512,0.2737943499303683,-0.9615296182289214,0.02230352471587948
1701864924.681672,-5.080791010419169,-3.7462649971984088,3.120634207378895,-0.0366369826927165,0.006343036370820337,0.9892499891776564,0.14142827263591495,0.002192746419399351,0.07434891706946,2.8576684062469226,0.052229449379381204,0.09237633192017973,-0.7211609366575721,-0.37806557571241967,-0.05130544138142959,9.678212755229463,0.27935105492151296,-0.9599156191776396,0.022912707676020605
1701864924.7018776,-5.084022530721482,-3.7454109783507845,3.1246324152896943,-0.03696164624028139,0.006495202124400802,0.9888194164202457,0.14431843529811453,0.002182814927360705,0.07504195247481607,2.851820648249285,0.05301328225652666,0.08456424978077168,-0.7250894917895839,-0.3829022250418772,-0.05175908713638942,9.682545912711504,0.28492959521396677,-0.9582600031649343,0.023513657851242785
1701864924.7118804,-5.087276198927815,-3.744543807410469,3.1286187585914256,-0.037252485100113295,0.006644868440065385,0.9883791900394735,0.14722321411446757,0.0021726568472286646,0.07566790697647584,2.8459409200924,0.05376236527318202,0.07622425538479784,-0.728997458970568,-0.3869344300992774,-0.05223737343878554,9.685330230322732,0.2905296465178194,-0.9565623418984397,0.02410416055380135
1701864924.7315454,-5.090552023804815,-3.74366327974211,3.13259318289154,-0.037507884960048525,0.006791535367447237,0.9879292807087097,0.15014249875217933,0.0021623384090015733,0.0762234602802886,2.8400294005872246,0.054472827391037044,0.06747178200338926,-0.7328856458635008,-0.3901905827998277,-0.05274318950681747,9.686575800070013,0.29615086933756907,-0.9548222102316091,0.02468216844256177
1701864924.7515802,-5.093849996481613,-3.7427691947466153,3.136555584463515,-0.037726689360190156,0.006934749154923807,0.9874696400639799,0.15307617749340438,0.002151923051120765,0.07670620959575611,2.83408626733421,0.05514137956078291,0.05842083601843783,-0.7367547812384881,-0.39270636248495006,-0.0532787967296212,9.686309405642996,0.30179290552924654,-0.9530391862763323,0.025245823297371198
1701864924.7753537,-5.097170088396672,-3.7418613564598404,3.1405058115182256,-0.03790818864511394,0.007074107088294587,0.9870002000974699,0.1560241367548755,0.0021414711921565245,0.07711464895436844,2.828111696846514,0.05576533947078052,0.04918285420149372,-0.7406055123178075,-0.39452280360987324,-0.05384666348974687,9.684573409144633,0.3074553752221967,-0.9512128515175985,0.025793475041905135
1701864924.7818604,-5.1005122496093875,-3.7409395740931335,3.1444436660071813,-0.038052104681590385,0.007209261616433678,0.9865208729637499,0.1589862606739588,0.0021310400901122864,0.07744814002448729,2.8221058646343646,0.056342642063761626,0.03986564686260426,-0.7444384043664366,-0.3956865020634356,-0.054448578870762904,9.681424500699183,0.31313787418322125,-0.9493427909277157,0.026323697794736606
1701864924.8074994,-5.103876407472858,-3.7400036625096824,3.148368905910216,-0.038158571725059,0.007339923714863025,0.9860315511914678,0.1619624307631601,0.002120683758229333,0.07770687516489838,2.81606894526266,0.056871839182584843,0.030572433201063984,-0.748253940423136,-0.39624768513887176,-0.05508649754135826,9.676932396813056,0.3188399716692188,-0.9474285930822971,0.026835302794468743
1701864924.823511,-5.10726246566775,-3.739053442631361,3.1522812479557785,-0.03822811384316726,0.007465865443246569,0.985532108279677,0.1649525256399319,0.0021104528928982424,0.07789183350837559,2.810001112379161,0.057352087206571534,0.02140097499893998,-0.7520525229819407,-0.39626044760403023,-0.05576166207042922,9.671178435321796,0.3245612088117547,-0.9454698502763821,0.02732734807859291
1701864924.846781,-5.110670303582057,-3.7380887417726685,3.156180370720363,-0.03826161931636589,0.007586921677369852,0.9850223996484305,0.16795642082873338,0.002100394798384014,0.07800473089562095,2.8039025387272463,0.057783126563570486,0.012442812291310628,-0.7558344755095214,-0.3957808694551317,-0.05647545838013089,9.664254151826542,0.33030109754415604,-0.9434661586437257,0.027799144864151786
1701864924.862028,-5.114099776026267,-3.7371093938990345,3.160065918050896,-0.03826031244956157,0.007702991001714892,0.9845022639030829,0.1709739886374351,0.0020905532813232388,0.07804796450788999,2.797773396141789,0.05816525228036381,0.0037826044986193222,-0.7596000456168269,-0.39486731879487824,-0.05722854711952427,9.656259787195182,0.3360591200791462,-0.9414171182780676,0.028250260612058896
1701864924.8860781,-5.1175507132598765,-3.7361152398087585,3.1639375027539893,-0.03822572322976558,0.007814035772664752,0.9839715243661333,0.1740050981008685,0.0020809685169037636,0.07802455305487413,2.791613855542342,0.05849927953584196,-0.004502421936947565,-0.7633494078219317,-0.39357868174606137,-0.05802170174967827,9.647302807714352,0.34183472891407357,-0.9393223333597013,0.02868051882250488
1701864924.9066544,-5.121022921310197,-3.735106127238467,3.1677947104949613,-0.03815965526807569,0.00792008136768197,0.9834299908245449,0.17704961498909436,0.00207167687813564,0.07793807338174949,2.7854240869237055,0.058786503598094474,-0.012342918499540187,-0.7670826675011795,-0.3919745210495752,-0.05885513865431927,9.637496393886009,0.3476273473390568,-0.9371814122866855,0.029089995640156983
1701864924.9220133,-5.1245161825564916,-3.7340819108935372,3.171637103850753,-0.03806415245732462,0.008021214653710218,0.9828774614385375,0.18010740187266291,0.0020627107378096772,0.0777925943504268,2.7792042593518618,0.05902865690747519,-0.01967775323208255,-0.7707998648793131,-0.3901141060343982,-0.05972879395982822,9.626957958904567,0.35343637040284337,-0.9349939678123165,0.029479013400131943
1701864924.9419575,-5.128030256550679,-3.7330424524061128,3.175464226462161,-0.03794146476765946,0.00811758171892434,0.9823137247572803,0.18317831823608158,0.0020540982572540365,0.07759260883506952,2.7729545409725604,0.05922786446927876,-0.026454244922122977,-0.774500978954141,-0.3880554980008524,-0.06064260769118496,9.615807692880962,0.3592611662809451,-0.9327596171904748,0.029848131283783143
1701864924.965017,-5.131564881049864,-3.7319876202237032,3.1792756072322215,-0.03779401359151303,0.008209384916532732,0.9817385617873723,0.186262220634241,0.0020458631683460925,0.07734296465142826,2.7666750990299107,0.059386597309549885,-0.03262829540108364,-0.7781859323978889,-0.3858558594949217,-0.06159586202140589,9.604167132877665,0.3651010779913372,-0.9304779823273872,0.03019813327870339
1701864924.9815028,-5.135119773227131,-3.7309172894331115,3.183070764520957,-0.03762435702917011,0.008296879285524073,0.9811517480641547,0.18935896287980794,0.0020380245749740257,0.07704879520471836,2.7603660999050583,0.05950762693707862,-0.03816442429473871,-0.7818545956600429,-0.3835699372021446,-0.06258803602191837,9.5921578104519,0.37095542538534493,-0.92814868994241,0.03053001368106496
1701864925.0018024,-5.138694631036504,-3.7298313415240627,3.186849210288668,-0.03743515549037204,0.008380368410318322,0.9805530556787754,0.19246839625698395,0.0020305967799717117,0.07671545060812622,2.754027709168054,0.05959397907809205,-0.043035710298737775,-0.7855067921883752,-0.3812507085368516,-0.063617960393344,9.579899938960207,0.3768235073537442,-0.9257713717351439,0.03084496038662849
1701864925.028083,-5.142289134699098,-3.72872966409857,3.190610454144331,-0.037229137960518605,0.008460199795519801,0.9799422552207857,0.19559036974998845,0.002023589163179537,0.07634842997587102,2.7476600916506593,0.059648889583543016,-0.04722364497513058,-0.7891423027755795,-0.3789479325664809,-0.0646847014576319,9.567511202316975,0.38270460417382013,-0.9233456645609656,0.031144336252822535
1701864925.0440009,-5.14590294828797,-3.7276121505313062,3.1943540072583545,-0.037009069259103536,0.00853675982586202,0.979319117600759,0.1987247302826739,0.002017006113380067,0.07595331555097655,2.741263411530675,0.05967576041170605,-0.05071790452716356,-0.7927608709976867,-0.3767088923921427,-0.06578671899512356,9.555105605787837,0.38859797994046674,-0.9208712106115083,0.03142965881272192
1701864925.0669158,-5.149535721381116,-3.7264786995877452,3.198079386103869,-0.036777718586539346,0.008610468392809096,0.9786834157256273,0.20187132295906915,0.0020108470346348393,0.07553570927008296,2.7348378324332505,0.05967811831725279,-0.053516046747143366,-0.7963622077574098,-0.3745770417875992,-0.06692275059553815,9.542792443505046,0.3945028850143681,-0.9183476576016235,0.03170257864830601
1701864925.081504,-5.153187090763142,-3.725329215005677,3.201786115993856,-0.03653782963090345,0.00868177326061258,0.9780349260047904,0.20502999130302563,0.002005106423369261,0.07510117231580472,2.728383517537787,0.05965957393878567,-0.05562313959174568,-0.799945996905842,-0.37259283628563766,-0.06809097120495372,9.53067534546613,0.40041855844105423,-0.9157746589586652,0.03196485671997833
1701864925.1019294,-5.156856682148494,-3.7241636050470914,3.205473734386617,-0.03629209247157786,0.008751144253656805,0.9773734296734471,0.20820057748875134,0.0019997740296129832,0.07465516814282161,2.721900629694345,0.05962378376618999,-0.057051329382205265,-0.8035118999485094,-0.37079246881539607,-0.06928987621871287,9.518851451243988,0.4063442302873747,-0.9131518740152045,0.03221834096724261
1701864925.1218393,-5.160544111910481,-3.7229817820259172,3.2091417939353657,-0.036043117489912756,0.008819067336257853,0.9766987139245425,0.2113829225625181,0.0019948350914584523,0.07420300940713628,2.715389331537055,0.05957441258711545,-0.05781935569106329,-0.8070595618050259,-0.36920878227719955,-0.07051744176226167,9.50741067492942,0.4122791238645409,-0.9104789682004942,0.032464942477237926
1701864925.1414535,-5.164248988792876,-3.721783661818456,3.212789865262948,-0.03579341146087813,0.008886038663319561,0.9760105728483562,0.21457686664943595,0.0019902706491308924,0.07374980916021905,2.7088497855978506,0.05951509885030437,-0.057952021329014496,-0.8105886156139647,-0.3678700881508562,-0.07177200531973073,9.496435101369173,0.41822245780077577,-0.9077556132315684,0.03270661152821683
1701864925.161692,-5.167970915592195,-3.7205691633615494,3.216417539445879,-0.03554535597203624,0.008952558668107733,0.9753088081824751,0.21778224914761846,0.001986057921415444,0.07330043661108158,2.702282154407901,0.059449420545617304,-0.05747962472755167,-0.8140986885405783,-0.3668011543950682,-0.073051426151998,9.485998479658365,0.42417344794948836,-0.9049814872989975,0.03294531379023724
1701864925.1819098,-5.171709490791318,-3.7193382081449067,3.2200244301969483,-0.035301188279787545,0.009019126259316198,0.9745932298811291,0.22099890890550183,0.0019821707454468315,0.07285947769112117,2.6956866005904336,0.059380864066087086,-0.056437363186328526,-0.817589406562153,-0.36602210184885364,-0.07435396269317582,9.476165847264669,0.43013130911243824,-0.9021562752481925,0.03318300696934683
1701864925.201687,-5.175464310136205,-3.7180907197020066,3.2236101757385494,-0.03506298468575194,0.009086233186405121,0.9738636565148867,0.22422668438627846,0.0019785800584067527,0.07243120059872599,2.689063286933091,0.05931279370471193,-0.054864714173732114,-0.8210604001749184,-0.3655494625788426,-0.07567743283810079,9.466993251800982,0.436095256579129,-0.8992796687512371,0.03342161815126484
1701864925.2220352,-5.179234968139912,-3.7168266231054417,3.2271744403635907,-0.03483264648083963,0.00915435863713936,0.9731199155162426,0.2274654138165723,0.001975254419148702,0.07201952643457761,2.682412376444652,0.05924842430890878,-0.05280480287922433,-0.8245113089843503,-0.36539514949906116,-0.07702008766152306,9.458527598053287,0.4420645074757673,-0.8963513664703964,0.03366302209933798
1701864925.2342134,-5.183021059508927,-3.7155458444704323,3.23071691568339,-0.03461188847922601,0.009223964117316323,0.9723618432868195,0.23071493532435794,0.0019721605466117057,0.07162800498401012,2.675734032385693,0.059190794808771346,-0.05030376279616798,-0.8279417871115152,-0.36556758085579316,-0.07837977144118508,9.450806587805278,0.4480382819368542,-0.8933710742084796,0.0339090207269274
1701864925.2519374,-5.186822180479051,-3.714248310471794,3.2342373215661673,-0.03440223013134062,0.009295488666903795,0.9715892851847632,0.23397508706397505,0.001969263872521243,0.0712597956411315,2.6690284182796256,0.05914274519161195,-0.04741009698521967,-0.8313515073701183,-0.3660707186373575,-0.0797547915976448,9.443858775409097,0.4540158041024563,-0.8903385050476976,0.03416132395899091
