timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701865584.3309255,-0.007330598047690998,-3.7856504680957244,2.8524318141909992,0.004414866980205424,0.035566128421159,-0.12842012811157782,0.9910720610301164,-0.0003848996445211623,0.07169250655585699,-0.2577317936353298,-0.013115521548073817,-8.167032072403726e-05,0.13382548317180173,-0.684567007480423,0.007108357816940367,9.74968970687867,-0.25423316263862544,0.9669775592907061,-0.017885716171048123
1701865584.3509638,0.0005642602399158897,-3.7865985212181,2.8526836450523576,0.004381473206124874,0.03557017714026767,-0.12785591610972144,0.9911450095250935,-0.0004114214285251543,0.07169219946854377,-0.2565941966174484,-0.013426460267397841,-9.433420189632329e-05,0.14105001428702307,-0.684998167899391,0.00710483237686982,9.74984143735828,-0.2531358068246644,0.9672673348165758,-0.01778106577414515
1701865584.3728507,0.00845996837064271,-3.7875486740215156,2.8529331348334956,0.004348867652481426,0.035574073985900505,-0.12726292898126873,0.9912213272106767,-0.000434256484390129,0.07169185786027495,-0.2553984907154602,-0.013485541901098458,-0.00010515286046522937,0.14825490377347933,-0.6854382965736773,0.007168730306855078,9.749946841373912,-0.251982044859814,0.9675704685144996,-0.017675902435196546
1701865584.3960052,0.016356513179675597,-3.788500890624988,2.8531802810562734,0.0043177808425770604,0.03557773308222467,-0.12664128612425643,0.9913009463962595,-0.00045194020855902255,0.07169149558638004,-0.2541448772713121,-0.01336075871622069,-0.00011390674807338643,0.15543483068381617,-0.685887081967013,0.007309137408080651,9.750002193235066,-0.2507720198669803,0.9678866828347795,-0.017571660220993456
1701865584.4155815,0.024253885238880737,-3.7894551192946877,2.8534250813209048,0.004288669878941441,0.03558110490212932,-0.12599111830248375,0.9913837957085554,-0.0004635615187255956,0.07169112534193677,-0.25283360084787176,-0.013120535001497851,-0.00012044780790329859,0.16258443626420707,-0.68634391715406,0.007530066878511245,9.750007586380004,-0.24950591495085753,0.9682156908391181,-0.017469242040366335
1701865584.4365356,0.03215207839237986,-3.790411293938493,2.8536675333200314,0.004261733790415174,0.03558417350830982,-0.12531256696718263,0.9914698002364598,-0.00046873159129081856,0.07169075850648013,-0.2514649467088056,-0.012829431457361496,-0.0001247053277990838,0.1696986741057729,-0.6868090194136818,0.007831923173682843,9.749966323901809,-0.24818395092685236,0.9685571963703901,-0.01736904895115164
1701865584.4526393,0.04005108915822994,-3.791369336112381,2.8539076348571597,0.004236942393158645,0.03558695208636184,-0.12460578296134452,0.9915588817679717,-0.0004675252617768171,0.07169040507798682,-0.25003923606886835,-0.012544766746485367,-0.00012668677941266206,0.1767730865789551,-0.6872822074598547,0.008211214581589816,9.749884215144803,-0.2468063818980707,0.9689108943434949,-0.01727103577880935
1701865584.4805586,0.047950556727198695,-3.7923305498805497,2.85414534041948,0.004225210556640026,0.035588008302766115,-0.12387628274379477,0.9916502951314913,-0.0004382835652974997,0.0716899165703899,-0.24856683133131285,-0.009475418702170167,-0.0001434092275230983,0.18256266481800398,-0.6868214835728562,-0.010256935944277231,9.751293581480045,-0.24538317102861104,0.9692736283386629,-0.01719688294857348
1701865584.500844,0.05585012674905041,-3.7932962500969625,2.8543806199579866,0.004237368553769828,0.03558595218953993,-0.12312956474258331,0.9917433110441458,-0.0003595252409108802,0.07168914074289653,-0.24705806142581277,-0.003643747968520874,-0.00017106584526500974,0.18707156633533698,-0.6862990644964928,-0.02816944161823689,9.752962162616605,-0.24392426286094027,0.969642309988083,-0.017168129447356927
1701865584.5206544,0.06374944852130357,-3.79426777518431,2.854613458463804,0.0042841938069479715,0.03557943310029614,-0.12237109767076898,0.9918372165222161,-0.0002098819237290543,0.07168792159876561,-0.2455231962692627,0.004935715803899758,-0.0002057314351256453,0.19030712074728193,-0.6857269165818327,-0.045271716322352905,9.754873743507906,-0.24243955941920148,0.9700139202765514,-0.017206234287023846
1701865584.540936,0.07164817183188513,-3.795246500494779,2.854843855369717,0.004376410680316881,0.03556713990327254,-0.12160632047779858,0.9919313123440097,3.1901485987193805e-05,0.07168610006006601,-0.24397244741799098,0.01624840319420892,-0.00024354397360660707,0.19227658429179825,-0.6850999387331415,-0.061394030286836446,9.757033965217257,-0.24093892129985592,0.9703854996988163,-0.017332575606078253
1701865584.5642161,0.07954594371451608,-3.7962338514966,2.8550718237307273,0.004524690292612518,0.03554780039710155,-0.12084064209613857,0.9920249091038373,0.0003869667056040511,0.07168351537736434,-0.2424159686552932,0.03027973366133213,-0.0002808806495631697,0.19298714906204947,-0.6844152731374373,-0.07638008654236551,9.759449072089415,-0.23943216840818146,0.9707541327910978,-0.01756844900268613
1701865584.5807788,0.08744341341618321,-3.7972272827208364,2.8552972249313098,0.004680657144810671,0.03552770788179788,-0.12007876699796108,0.992117413987683,0.0007572208014849064,0.07168077888841577,-0.24086676612930266,0.03223313872655615,-0.0002302789336098776,0.19208510846362806,-0.6833264260761912,-0.0855403402726792,9.74795235601254,-0.237931885538222,0.9711183623298844,-0.01781976963796515
1701865584.6010087,0.09534073835670792,-3.7982261463105336,2.8555200447736504,0.004831864667976212,0.03550844431455682,-0.1193212090134383,0.992208774676863,0.0011174857102189655,0.0716780293293331,-0.23932677504440017,0.03107392923290799,-0.00016281327749803748,0.19094309627013073,-0.6833609066388866,-0.08246037520570303,9.745234305811824,-0.23643995718137437,0.9714782043268035,-0.01806225805483274
1701865584.6256967,0.10323803776541407,-3.7992299298652648,2.8557402732352077,0.004968040285884108,0.03549128052452131,-0.11856841662513957,0.9922989560417037,0.0014469882696389364,0.07167538118073223,-0.23779763855104616,0.027347046813381452,-8.60795587266231e-05,0.18959730556076404,-0.6833728583881744,-0.07985340395467602,9.743072205002479,-0.23495798785040073,0.9718336983094503,-0.018275852250094135
1701865584.6442683,0.11113539332787889,-3.8002382593358086,2.8559579041607064,0.005081472573236905,0.03547713791682248,-0.11782072208338318,0.9923879426763852,0.0017301430498245537,0.07167292165322281,-0.23628057809078842,0.021693597585295214,-6.931747249447763e-06,0.18810001852286895,-0.6834242281177877,-0.07762074510035166,9.741456771906222,-0.23348717577934697,0.9721849121684752,-0.018445468239065684
1701865584.6658711,0.11903285158291042,-3.8012508943249594,2.8561729347873572,0.005167082763047446,0.035466590117929145,-0.117078337759321,0.9924757352543392,0.0019566942558428093,0.0716707097506913,-0.23477638203735968,0.014772232715994238,6.884771707685143e-05,0.18650493735732723,-0.6835165060935656,-0.07581865114614515,9.74039989428376,-0.23202830108715108,0.9725319281664685,-0.018561147362747697
1701865584.686023,0.12693042809463376,-3.8022677159193083,2.856385365170148,0.005222322573891623,0.03545988599642327,-0.11634136040326754,0.9925623465010004,0.0021215064660648248,0.07166877718697966,-0.23328542268701807,0.007215747761318782,0.00013672096994770782,0.18486366533964135,-0.6836487740253522,-0.07446178162230008,9.739877595324831,-0.2305817414277581,0.9728748304129025,-0.018617864249391356
1701865584.7059603,0.13482811283646362,-3.8032887089828713,2.8565951976090833,0.005246931807561788,0.0354569890974241,-0.11560978194475408,0.9926477975341699,0.002224072048440458,0.07166713098695035,-0.23180769627466247,-0.00040393243851450343,0.00019346767513745263,0.18322284717040685,-0.6838170626371682,-0.07353073713154902,9.739837061643968,-0.2291475100339403,0.9732136960505866,-0.01861506016111783
1701865584.710967,0.14272587625203917,-3.804313940878837,2.856802436132505,0.0052425928609862674,0.03545762828533594,-0.1148835051568867,0.9927321149531432,0.002267810515906025,0.07166575743312358,-0.23034287990219668,-0.007601467977755704,0.0002371679670857228,0.1816220678431487,-0.6840160918157432,-0.07297816003164664,9.74020432370918,-0.22772531027742046,0.973548590925923,-0.018555973841389014
1701865584.7391925,0.15062367549652178,-3.805343538497051,2.8570070860531813,0.005212519798679944,0.035461354547326664,-0.11416236244028063,0.9928153287359495,0.002259236041881996,0.07166462689902238,-0.22889039917976203,-0.013994398524880863,0.00026710864609516305,0.18009252149049945,-0.6842387953486769,-0.07273725766784847,9.740892083313724,-0.22631460076550772,0.9738795692788049,-0.01844684313584856
1701865584.7553048,0.1585214604426085,-3.8063776652738768,2.857209153588707,0.005161017715096379,0.03546759936617471,-0.11344613605554976,0.9928974707921311,0.0022070654249276666,0.07166369907114517,-0.2274495007184774,-0.01931050400596483,0.000283629922069891,0.17865640857956464,-0.6844780544416021,-0.07272851376427872,9.7418071668434,-0.22491466530410917,0.9742066762204203,-0.01829604707858273
1701865584.7759924,0.16641917911120757,-3.8074164996258673,2.857408645529249,0.005093044313471055,0.03547573073581044,-0.11273457829323387,0.9929785739306907,0.002121331054213736,0.07166292808116594,-0.22601932422578092,-0.023387187597952823,0.0002879303071322482,0.1773269853611907,-0.6847261486540335,-0.07286777892836269,9.742857216158557,-0.2235246826352058,0.9745299515133357,-0.018113250847004426
1701865584.7960498,0.17431678228878406,-3.80846021590726,2.8576055689365845,0.005013800435679624,0.03548510370269787,-0.11202743032179555,0.993058671013901,0.002012552886755706,0.0716622671540773,-0.22459896982480704,-0.026164183513051435,0.00028184871678505564,0.17610915721362505,-0.684976341569753,-0.07307170894629342,9.7439562905038,-0.22214379168811987,0.9748494333213729,-0.0179086059598012
1701865584.810623,0.1822142271754551,-3.809508968670372,2.8577999308677864,0.004928370273144537,0.035495103181701314,-0.11132443873439399,0.993137794143916,0.0018910112763121376,0.07166167248493047,-0.22318755718909614,-0.027671093866804282,0.00026764053228774034,0.17500049508302493,-0.6852221481609447,-0.07326392907754635,9.745029208815518,-0.22077114901524528,0.9751651610138459,-0.017692046442635022
1701865584.825727,0.1901114800037122,-3.8105628806809286,2.8579917381257514,0.004841425634788926,0.03550517766435115,-0.1106253691288853,0.993215973825403,0.001766149624979097,0.07166110618424001,-0.2217842741424305,-0.028011344909291497,0.0002477634568736947,0.173992543290423,-0.6854587057186443,-0.07337812483423889,9.746014530684135,-0.21940597610365717,0.9754771766058415,-0.017472709323331313
1701865584.8458152,0.19800851763334415,-3.811622034837015,2.858180997047261,0.004757002426902253,0.03551486324086345,-0.10993001634551723,0.9932932381342217,0.0016461232417938258,0.07166053824110286,-0.22038841337899184,-0.027344118317871546,0.00022468481592331796,0.17307229371189414,-0.6856818240951237,-0.07336164212901256,9.746866215972938,-0.21804759522671768,0.9757855248683697,-0.01725849568201405
1701865584.860707,0.20590532820011775,-3.8126864698754765,2.858367713341373,0.0046783517412504584,0.03552379806726694,-0.10923821126645662,0.9933696119749014,0.0015374991493361902,0.07165994755087617,-0.21899939691982653,-0.0258656963877101,0.00020071978709538656,0.17222370705891554,-0.6858891446436053,-0.07317599931440608,9.747554048048048,-0.21669545343209695,0.9760902524485803,-0.017055777224294237
1701865584.8810244,0.2138019109330307,-3.81375617953388,2.85855189199028,0.004607862967474352,0.03553172798348108,-0.10854982430496284,0.9934451165256905,0.001445101520198335,0.07165932211493208,-0.2176167887241177,-0.023791464440065253,0.00017790532535984368,0.17142918177002545,-0.6860790011280903,-0.07279806035981051,9.748063007184316,-0.21534913504388312,0.9763914064844695,-0.016869243585031148
1701865584.895638,0.2216982752964215,-3.814831114674736,2.858733537218481,0.004547052294725674,0.03553850442665169,-0.10786476590442276,0.9935197689502357,0.0013719892488570312,0.07165865856334964,-0.21624029655548574,-0.02133958079891162,0.0001579124840991367,0.17067088611553027,-0.686251417361734,-0.07221840416450166,9.748391786066032,-0.21400836372225807,0.9766890331836262,-0.016701877611669122
1701865584.9146245,0.22959443962020235,-3.8159111877735215,2.858912652529826,0.0044966069844657565,0.03554407606935738,-0.1071829844923686,0.9935935824155224,0.001319546153689607,0.0716579611614811,-0.2148697646779737,-0.018717057334462495,0.00014199574569057302,0.16993189486086516,-0.6864068420260185,-0.07144072782023668,9.74855069503631,-0.21267299559010008,0.9769831767218718,-0.016555039993094975
1701865584.930984,0.237490429394765,-3.8169962791201413,2.8590892408037627,0.004456473860721525,0.03554847576586356,-0.10650446242635589,0.9936665664068232,0.001287660410123505,0.0716572404640061,-0.21350515929072234,-0.016108731650440862,0.00013097691204968023,0.169197089193255,-0.6865470571185723,-0.0704788725862437,9.748559172175494,-0.211343005266325,0.9772738786480033,-0.016428640761969107
1701865584.9508383,0.24538627538941726,-3.8180862440802956,2.8592633044372793,0.004425979566738294,0.035551804411579714,-0.10582921049722895,0.9937387272887621,0.0012749680231375349,0.07165651176175375,-0.21214654874164854,-0.013669352627293442,0.00012525821587601734,0.16845380374980085,-0.6866738596379113,-0.0693553252383165,9.748443132235183,-0.21001846677920893,0.9775611778208161,-0.01632137338857191
1701865584.9705956,0.25328201174628207,-3.819180920800584,2.8594348455147207,0.00440397013250283,0.035554213245517725,-0.10515726156028138,0.993810069031657,0.0012791351556425384,0.07165579345245468,-0.21079408057685464,-0.01151877816430653,0.0001248595118928043,0.16769221876921828,-0.6867899511873578,-0.06809776740202807,9.748232330975013,-0.2086995313543707,0.9778451107764293,-0.01623098712644985
1701865584.9910307,0.2611776741686482,-3.8202801378110838,2.859603865987946,0.004388958182013654,0.035555885961257416,-0.10448866381942144,0.9938805940115837,0.0012971557315816572,0.07165510544042843,-0.20944795733683608,-0.009740087255751963,0.00012947269774247724,0.16690551543175017,-0.6868976297399705,-0.0667374863756368,9.747957919078253,-0.20738640393542968,0.9781257123586169,-0.01615457476007849
1701865585.0106218,0.2690732983056563,-3.8213837210713857,2.85977036784997,0.004379267472466641,0.035557021777048746,-0.10382347423503917,0.9939503037961793,0.0013256434993561767,0.07165446765420211,-0.20810841280180595,-0.008380264344013526,0.00013852776111065936,0.16608982023781546,-0.6869997139426711,-0.06530616171517549,9.747650291973232,-0.20607932009641192,0.9784030164283415,-0.01608885553801419
1701865585.031005,0.2769689183969222,-3.822491500112234,2.8599343532895585,0.004373166260763873,0.03555782035912806,-0.10316175243688964,0.9940191998459152,0.0013611013955734039,0.07165389874599314,-0.2067756900751835,-0.0074530044801698675,0.0001512639955260924,0.16524397721175887,-0.6870982873762709,-0.06383477362145656,9.747337333518635,-0.20477852470343724,0.9786770565020114,-0.01603043657680284
1701865585.050855,0.2848645662226051,-3.823603313035405,2.8600958248174226,0.004368983018108711,0.03555846922994404,-0.10250355544027034,0.9940872840829994,0.001400155146513951,0.0716534150230574,-0.20545002257686906,-0.006943132786128502,0.0001668018300509671,0.16436918723625174,-0.6871956876583897,-0.062351074106741775,9.747043084678829,-0.20348425337650788,0.978947866218982,-0.01597603996951831
1701865585.0708869,0.2927602703688339,-3.8247190102426374,2.860254785359929,0.004365200137475712,0.035559134029021576,-0.10184893336031753,0.9941545593056602,0.0014397423402214618,0.07165302963788293,-0.20413161865232055,-0.006812107510805906,0.0001842103263939497,0.16346855980818634,-0.6872933217288453,-0.060879294921163944,9.746786864558464,-0.20219671744765202,0.9792154796022507,-0.0159226869820512
1701865585.090947,0.30065605580589255,-3.8258384568630848,2.860411238318966,0.004360523317720704,0.03555995175810279,-0.10119792623526827,0.9942210294461882,0.001477252320609923,0.07165275205207107,-0.20282065018423753,-0.0070040975598076516,0.00020256758689404488,0.16254661677034196,-0.687392726761512,-0.05943846598536156,9.746582812407286,-0.2009160928012592,0.9794799311241537,-0.01586783471362914
1701865585.111043,0.3085519437486044,-3.8269615339342327,2.860565187600518,0.004353926186325458,0.035561026931061036,-0.10055056197647012,0.994286699688067,0.001510616048354515,0.07165258776770615,-0.2015172452690166,-0.007452165837920207,0.00022101106263197463,0.16160878827350714,-0.687494454012407,-0.05804295844192331,9.746439826118895,-0.19964251266599428,0.9797412556259602,-0.015809464281731148
1701865585.1307266,0.3164479517647187,-3.828088138459327,2.860716637615434,0.004344671312732387,0.035562430384622014,-0.09990685539839171,0.9943515764661552,0.0015383482802971945,0.07165253831054019,-0.20022148477519172,-0.008084161926027622,0.00023877694742327975,0.16066093135176573,-0.6875991905980752,-0.056701577681372246,9.746361825053894,-0.19837606418812778,0.9799994881511784,-0.01574612271818905
1701865585.1537902,0.32434409407849896,-3.829218182514657,2.8608655932579126,0.00433231005011898,0.035564200377762686,-0.09926680821490691,0.994415667378559,0.0015595470126382462,0.07165260143210453,-0.19893340237411902,-0.008828003705255048,0.0002552274950194498,0.15970889927491844,-0.687706694966828,-0.055418781657842225,9.746348284395298,-0.19711678839369012,0.9802546637529093,-0.015676923295991605
1701865585.1758485,0.3322403820222414,-3.8303515916111457,2.861012059866582,0.004316664557029027,0.03556634553050051,-0.09863040985382227,0.9944789810371932,0.0015738569717776406,0.07165277149355419,-0.19765298749959548,-0.009616120555036509,0.00026986711340015436,0.15875817826520547,-0.6878169581730859,-0.054194325223532645,9.746394952022994,-0.1958646830150707,0.9805068173183382,-0.015601510813659032
1701865585.190906,0.34013682457830297,-3.831488302528837,2.8611560431738665,0.004297795930811245,0.0355688491101755,-0.09799763890651672,0.994541526881539,0.0015814051044781032,0.07165303998313961,-0.1963801905820934,-0.010388913934333631,0.0002823475005586828,0.15781360536231218,-0.6879291673961375,-0.053024890252889055,9.74649468966932,-0.19461970754780697,0.9807559834377703,-0.01551999951734729
1701865585.2178888,0.34803342896706063,-3.8326282608406874,2.8612975492479236,0.004275962612216991,0.035571674174911305,-0.09736846502661244,0.9946033149746155,0.0015827164717037005,0.07165339612189324,-0.1951149298824278,-0.011097179249979591,0.0002924638166828284,0.1568791700405837,-0.6880428826083592,-0.051903999884263835,9.746638353110537,-0.19338178988126553,0.9810021963242006,-0.015432891803312867
1701865585.2359807,0.3559302012319987,-3.8337714183274523,2.861436584431812,0.004251573173427922,0.03557476910952322,-0.09674285108538541,0.9946643557965803,0.001578618851490977,0.07165382750825026,-0.193857099241613,-0.011703501381089337,0.00030014299022809753,0.15595790058041886,-0.6881570050613763,-0.050823781147062236,9.74681566548627,-0.19215083383754486,0.9812454897788438,-0.01534098576405855
1701865585.2610817,0.3638271467903503,-3.8349177304600612,2.861573155282969,0.004225137289639076,0.03557807314580844,-0.09612075541366376,0.994724660046599,0.0015701437206365363,0.07165432076146978,-0.19260657613122986,-0.012182702258279408,0.0003054266737628206,0.1550518268150234,-0.6882709486871589,-0.04977488852394028,9.747016016706816,-0.1909267270174742,0.9814858971871807,-0.015245279042048261
1701865585.281724,0.3717242709163354,-3.83606715409422,2.861707268516422,0.004197218215174963,0.0355815215254982,-0.09550213397387312,0.9947842384615978,0.0015584303152321815,0.07165486212519295,-0.1913632294513903,-0.01252146048216375,0.00030845017135712135,0.15416201146431105,-0.6883835960155387,-0.04874817045399089,9.747229165493305,-0.1897093484127728,0.9817234515313812,-0.0151468755231247
1701865585.3007913,0.3796215791426327,-3.837219645485699,2.861838930953574,0.004168389458074359,0.0355850500469992,-0.09488694234257779,0.9948431016574195,0.0015446382006600082,0.07165543800539759,-0.19012692664243255,-0.012717259717361973,0.00030941980654469357,0.15328863528046288,-0.6884944507604585,-0.04773441458549573,9.747445801660314,-0.18849857535879574,0.9819581854044043,-0.015046900178908293
1701865585.325912,0.38751907756440623,-3.8383751586982027,2.8619681494787934,0.004139197671152308,0.03558859881587915,-0.09427513740696791,0.994901259997121,0.0015298724166347903,0.07165603542065269,-0.1888975397714535,-0.012776834699049593,0.0003085897834794085,0.15243112422251454,-0.6886025715230096,-0.046725776926393736,9.747657970086891,-0.18729428949451166,0.982190131019073,-0.014946426043790099
1701865585.345998,0.39541677304776984,-3.839533644439761,2.862094931004455,0.0041101330653160505,0.035592115102114304,-0.09366667871939423,0.9949587234887793,0.0015151238234591645,0.07165664235605183,-0.18767495038770546,-0.012714292600699747,0.00030624056445188237,0.1515883021656937,-0.6887077001411909,-0.04571525523986166,9.747859337628334,-0.18609638152587268,0.9824193202077264,-0.014846415916498646
1701865585.3657985,0.40331467334139054,-3.840695049331804,2.862219282445462,0.004081607989023141,0.03559555527600513,-0.09306152947648177,0.9950155017145786,0.0015012259407600006,0.07165724801504442,-0.18645905303346222,-0.012549074878640109,0.00030265925303199503,0.15075855766197024,-0.6888091713256083,-0.044697833681961466,9.748045325464686,-0.1849047546791586,0.9826457844154437,-0.014747680075099561
1701865585.3856928,0.41121278710503234,-3.8418593155873113,2.86234121070276,0.004053943702246619,0.035598885859927265,-0.09245965712553098,0.9950716037905113,0.0014888283273066566,0.07165784297502015,-0.18524975741399818,-0.01230391302737421,0.000298123376881591,0.1499400102367501,-0.688907018343681,-0.0436696788647167,9.748213105670466,-0.18371932684536804,0.9828695546893765,-0.014650850084261549
1701865585.4108567,0.4191111238628753,-3.843026381053274,2.862460722655775,0.00402736487177298,0.03560208377878021,-0.09186103361590013,0.9951270383553131,0.0014783855404858304,0.07165841925277916,-0.18404698929651384,-0.012002903213171401,0.00029288791435211895,0.14913066801238378,-0.6890008626580977,-0.04262903028961488,9.748361497816978,-0.18254003148175196,0.9830906616704161,-0.014556367784044576
1701865585.430854,0.4270096939016581,-3.8441961795568487,2.8625778251623246,0.004002000903151528,0.03560513593103567,-0.09126563533983723,0.9951818135848944,0.001470159883995215,0.07165897029479913,-0.18285069029139495,-0.011669802222343872,0.0002871763469494637,0.14832856630138017,-0.6890910031087063,-0.041575177441234026,9.7484907737603,-0.18136681741864802,0.9833091355895741,-0.014464487737747913
1701865585.4507787,0.4349085081249291,-3.845368641485803,2.8626925250651896,0.0039778929512651945,0.03560803822089614,-0.09067344281172732,0.995235937228151,0.0014642356033591898,0.07165949090453579,-0.18166081669792766,-0.011326612711037196,0.00028117502833058873,0.14753188360730685,-0.689177292918746,-0.04050917441565936,9.748602411110156,-0.18019964774837058,0.9835250062726734,-0.014375290873611807
1701865585.4735873,0.44280757788436975,-3.8465436945298883,2.8628048292033257,0.003955005274417662,0.035610794204987556,-0.09008444015074792,0.9952894166583385,0.0014605418321936043,0.0716599771250098,-0.18047733764165783,-0.010992501695913716,0.0002750311883243991,0.1467390294502676,-0.6892602203915431,-0.039432688445193355,9.748698804873666,-0.17903849801744795,0.9837383031520113,-0.014288706703471214
1701865585.4908557,0.4507069147982231,-3.8477212645118706,2.8629147444266247,0.003933239548703471,0.03561341350195777,-0.08949861442613463,0.9953422589346809,0.0014588814976170636,0.07166042608980946,-0.1793002327223721,-0.010683064111850882,0.0002688535004922327,0.14594870503573146,-0.6893397813185212,-0.0383486335784046,9.748782975498715,-0.17788335393596527,0.9839490552849094,-0.014204541401495917
1701865585.510898,0.4586065305748143,-3.8489012762421617,2.863022277612173,0.0039124507858825566,0.03561591010608928,-0.08891595493099728,0.9953944708681438,0.001458963446961129,0.07166083585960734,-0.17812948940333542,-0.010409924652942045,0.0002627152761995295,0.14515993532538377,-0.6894165587362105,-0.03725998337595303,9.748858278081682,-0.17673420882958257,0.984157291375114,-0.014122509075261414
1701865585.530738,0.46650643684697357,-3.850083654340473,2.8631274356810903,0.0038924636225662317,0.0356183007250118,-0.0883364524369818,0.9954460590867084,0.001460435311447473,0.07166120525457957,-0.17696510033590473,-0.010180646709403092,0.0002566590648698853,0.144372077038296,-0.6894905974374161,-0.036170408835737806,9.748928144304191,-0.1755910610244485,0.9843630397955917,-0.014042263802206082
1701865585.5524726,0.4744066450303499,-3.8512683239783607,2.8632302256142586,0.0038730879110524617,0.03562060324279097,-0.08776009848260784,0.9954970300955076,0.0014629149502746015,0.07166153369590729,-0.17580706080295702,-0.009998907751791486,0.0002507026679143688,0.1435848039070977,-0.6895624883266103,-0.03508312884280637,9.7489958539606,-0.17445391134504265,0.9845663286087124,-0.013963430322697559
1701865585.5705607,0.48230716620609937,-3.852455211509206,2.8633306544665187,0.003854132763572152,0.03562283538157153,-0.08718688473006578,0.9955473903291016,0.0014660187668414175,0.07166182106210935,-0.17465536641219923,-0.009864885904230833,0.000244845376563228,0.14279807568485597,-0.6896322492941592,-0.03400161166044256,9.749064359341848,-0.17332276085393147,0.984767185583414,-0.013885631713854651
1701865585.5906944,0.49020801103566364,-3.8536442449639146,2.8634287293781977,0.003835418422047917,0.03562501361316312,-0.08661680242316787,0.995597146193467,0.0014693856326428946,0.07166206756840228,-0.17351001115030465,-0.009775802717436345,0.00023907453883959153,0.14201209339789148,-0.6897004170442447,-0.032928506730739236,9.749136151039592,-0.17219760894282335,0.9849656382070274,-0.013808512801805558
1701865585.616861,0.49810918970322876,-3.854835354402839,2.863524457584101,0.0038167855682723316,0.03562715234450389,-0.0860498419601004,0.9956463040971875,0.0014726956452245042,0.07166227366982304,-0.1723709858529195,-0.009726561622303209,0.00023337141273030519,0.1412272477727584,-0.6897669359362995,-0.031866437410800974,9.749213180792704,-0.1710784518296278,0.9851617136931351,-0.013731758546629618
1701865585.6359706,0.5060107118893042,-3.85602847212431,2.8636178464193733,0.0037981018991387317,0.035629263382753885,-0.08548599259303338,0.9956948704714462,0.0014756833684886645,0.0716624399915992,-0.17123827712726997,-0.00971042978088638,0.0002277165921968079,0.14044406311424612,-0.6898322576246473,-0.03081702685253425,9.74929682313637,-0.16996528149824885,0.9853554389846954,-0.01365510704826727
1701865585.6556273,0.5139125867675167,-3.857223532739482,2.8637089033228316,0.003779265997474147,0.035631355664171645,-0.08492524224925366,0.9957428517799961,0.0014781456196741394,0.07166256728328936,-0.17011186671424533,-0.009719712062154499,0.00022209416069795138,0.13966314280871486,-0.6898962372201811,-0.029781781148864907,9.74938788609182,-0.16885808506894667,0.9855468407548519,-0.013578357226818341
1701865585.6756682,0.5218148230254308,-3.8584204731293936,2.8637976358375496,0.0037602086820069623,0.03563343522007761,-0.084367577469473,0.9957902545200052,0.0014799441744829266,0.0716626563966423,-0.1689917312678308,-0.009746379040726866,0.00021649505772922822,0.13888511757472816,-0.689959239223034,-0.028761197213725193,9.749486648380332,-0.16775684457815704,0.9857359454052005,-0.013501371533874778
1701865585.696382,0.5297174288997516,-3.859619232305471,2.8638840516095874,0.0037408921559794,0.035635505339774325,-0.08381298344477814,0.9958370852158206,0.0014810040365744925,0.07166270828098768,-0.16787784249144072,-0.009782615205770602,0.00021091900444173222,0.13811060120998594,-0.6900210389228899,-0.027755715503352266,9.749592930810014,-0.16666153710897955,0.9859227790639253,-0.013424074319612109
1701865585.7123418,0.5376204122258237,-3.860819751196757,2.8639681583848384,0.003721307350151244,0.03563756688769865,-0.0832614441381426,0.9958833504070452,0.0014813080699181554,0.0716627239941994,-0.16677016757422716,-0.009821268419454894,0.00020537564050560688,0.1373401533966747,-0.6900819321180038,-0.026764882984808884,9.749706177779315,-0.16557213521684358,0.9861073675832733,-0.013346446632804867
1701865585.735893,0.5455237804916425,-3.8620219723885763,2.8640499640049852,0.0037014699142010232,0.035639618726568754,-0.08271294246580708,0.9959290566331255,0.0014808889104674984,0.07166270472200624,-0.16566866984491257,-0.009856186186488258,0.00019988436216708113,0.13657425273308332,-0.6901416391007554,-0.025788345108882445,9.74982555653359,-0.1644886075697025,0.9862897365382447,-0.013268518346080189
1701865585.7509668,0.5534275408967939,-3.8632258398358754,2.8641294764025624,0.003681415313015716,0.03564165820275039,-0.08216746052164818,0.9959742104157491,0.001479819077220295,0.07166265180342209,-0.1645733095762918,-0.009882438147646935,0.00019447362408983487,0.13581327805345167,-0.6902004155537564,-0.024825032419471576,9.749950050861926,-0.16341091973725377,0.986469911225433,-0.013190358505787675
1701865585.7767634,0.561331700407541,-3.8644312985729683,2.864206703596068,0.003661193476777815,0.03564368165051224,-0.08162497982005461,0.9960188182409498,0.0014782001880267455,0.07166256675547399,-0.1634840448588172,-0.009896426755325165,0.00018917927139874718,0.1350574998661945,-0.69025795666773,-0.02387416139243959,9.750078558634259,-0.16233903504912992,0.9866479166634026,-0.013112064791054458
1701865585.7927,0.5692362658098244,-3.865638294437609,2.8642816536850364,0.0036408634011167343,0.03564568488093636,-0.08108548154316735,0.9960628865417966,0.001476152078102109,0.07166245129596494,-0.1624008324863109,-0.009895899262822786,0.0001840427103628844,0.1343070788526902,-0.6903145070745422,-0.022934417159969224,9.750209972213012,-0.1612729154660562,0.9868237775932142,-0.013033752864654882
