timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701865329.2859964,-3.7156809547952703,-2.076745808527962,2.467417339247497,-0.0004755338510779,0.0028682458231541,0.5785569343661014,0.8156368191360375,0.0025431986977436,0.0052291644446821,1.2339293237555344,0.1132345671942691,-0.0246424178497901,0.0753350585116368,-0.2769245058094275,0.0781983133428014,10.436255638011842,0.943781947374964,0.3305432951289102,0.0040946128562742,-3.714135320286138,0.0015456345091324764,-2.0738348289730224,0.0029109795549397965,2.46872666438025,0.0013093251327531696
1701865329.3060584,-3.714135320286138,-2.0738348289730224,2.46872666438025,0.0003257719873801,0.0033142520864165,0.5788305732013209,0.8154410322844627,0.0043681456680844,0.0050280418986203,1.2346065900729797,0.2264252018155093,-0.0247102284470732,0.0842749684413099,-0.2767269202251088,0.1116445376708398,10.46578254492946,0.9440065596391628,0.3299101228000851,0.0033054851784711,-3.7125707422439578,0.0015645780421800204,-2.0709456676686138,0.0028891613044086384,2.47007174449264,0.0013450801123897627
1701865329.3242478,-3.7125707422439578,-2.0709456676686138,2.47007174449264,0.0014420095593651,0.0039891799131334,0.5791269377675641,0.8152263470987768,0.006971749397603,0.0048339748024584,1.2353443381671063,0.3231987482103914,-0.0236039008405819,0.0918428345491497,-0.2724290119518578,0.1297348523699376,10.434259830153254,0.9442505808366416,0.3292198211207893,0.0022693547234682,-3.7109942554286377,0.0015764868153200773,-2.068075751055905,0.002869916612708856,2.4714519872366725,0.0013802427440325893
1701865329.350917,-3.7109942554286377,-2.068075751055905,2.4714519872366725,0.0027527228841262,0.0048096292162985,0.5794361193721136,0.8149988181282907,0.010060956057004,0.0046496468760693,1.2361185386260174,0.3835594380108865,-0.0220931795047209,0.0964305933879613,-0.2685500337423397,0.1440815192109575,10.396008459158448,0.9445059840910476,0.3284924121674178,0.0010868139830262,-3.7094121076264233,0.0015821478022144397,-2.0652228111784474,0.0028529398774574943,2.4728669080706287,0.0014149208339562236
1701865329.3713589,-3.7094121076264233,-2.0652228111784474,2.4728669080706287,0.0041447541818946,0.0056969951156471,0.5797491414039372,0.8147645661789802,0.0133601851136921,0.0044775991130835,1.236906784388098,0.4096763113541624,-0.0202381748061635,0.0982287106031832,-0.2644613190866259,0.1599906225600258,10.361014878777784,0.94476534066589,0.3277475081083388,-0.0001483416321022,-3.707831350874704,0.0015807567517192034,-2.062384365459585,0.0028384457188623813,2.4743162194252286,0.0014493113545999137
1701865329.396898,-3.707831350874704,-2.062384365459585,2.4743162194252286,0.0054929174169724,0.0065631622209503,0.5800565395738164,0.8145312539476686,0.0165632279783372,0.0043194096006847,1.2376841324978292,0.3977416302056885,-0.0182164666858849,0.0969137685592205,-0.2603826380249428,0.1711817882215915,10.325478461698124,0.94502046289536,0.3270084775117998,-0.001334295489863,-3.7062590651384575,0.0015722857362465703,-2.0595579376750965,0.0028264277844884944,2.4757997628221395,0.0014835433969109246
1701865329.41293,-3.7062590651384575,-2.0595579376750965,2.4757997628221395,0.0066728107343974,0.0073204132382935,0.5803494467796142,0.8143073159253326,0.0193656120886096,0.0041770202211475,1.2384258272822497,0.3479694713517436,-0.0160412078735652,0.0925015111196985,-0.2563745606576333,0.1764494518024924,10.290430220552686,0.945263296075792,0.3262999864389973,-0.0023706416515262,-3.7047025473605526,0.0015565177779048867,-2.056740989104392,0.0028169485707043584,2.477317488107955,0.0015177252858156187
1701865329.440967,-3.7047025473605526,-2.056740989104392,2.477317488107955,0.0075607798528117,0.0078814055866557,0.5806194699412432,0.8141018051688288,0.0214645085443786,0.004052672143372,1.239107250251004,0.2605627797539052,-0.0137251824434825,0.085004078794302,-0.2525542220731702,0.1728971914665048,10.255749998367142,0.9454858963358124,0.3256477314663343,-0.0031582939850843,-3.7031694999905898,0.0015330473699628477,-2.053930849231321,0.0028101398730711047,2.478869407370057,0.001551919262101631
1701865329.461337,-3.7031694999905898,-2.053930849231321,2.478869407370057,0.0080339200596329,0.0081591638692159,0.5808584485886037,0.8139240424490919,0.0225587290701246,0.0039487488569076,1.2397039010047717,0.1357244947310955,-0.0112830150546994,0.0744347106332757,-0.248922067965652,0.1579310068369568,10.221539903195108,0.9456804132724462,0.3250778376634318,-0.0035993628495925,-3.7016682177686895,0.0015012822219002686,-2.051124645727884,0.002806203503436855,2.4804555223620266,0.0015861149919698114
1701865329.4813125,-3.7016682177686895,-2.051124645727884,2.4804555223620266,0.0079700781054073,0.0080670629676178,0.5810580816391356,0.8137830829600219,0.0223487212141873,0.0038675317971792,1.240191369505263,-0.0263426380463549,-0.0087329530588119,0.0608075479369292,-0.2454794966519859,0.1291387644563952,10.18791146482097,0.94583906435413,0.3246159672336827,-0.0035969651992488,-3.7001988346123222,0.0014693831563672433,-2.048322219371056,0.002802426356828036,2.4820753970294875,0.001619874667460941
1701865329.501338,-3.7001988346123222,-2.048322219371056,2.4820753970294875,0.0073693061953061,0.0076067743159716,0.581218378579103,0.8136786999255814,0.0208365481707611,0.0038125973124977,1.240570117732886,-0.1881572050461807,-0.0058107160164606,0.0472178596172266,-0.2444285806192655,0.103033348337594,10.178973338477755,0.9459621426083836,0.324261779456157,-0.003150100900408,-3.698753187998703,0.0014456466136194557,-2.045526445809894,0.002795773561162118,2.4837286422370357,0.0016532452075481707
1701865329.5247962,-3.698753187998703,-2.045526445809894,2.4837286422370357,0.0063583907496659,0.0068668948737205,0.5813477685364034,0.8136013696151281,0.0183316565998532,0.0037809666095156,1.2408655375787798,-0.3115195858553474,-0.0032120810471833,0.0367929996209072,-0.2466773152825394,0.083129511091714,10.20866615932892,0.9460580062095204,0.3239886857696381,-0.0023622828217296,-3.6973236642208738,0.0014295237778290115,-2.04273996226578,0.002786483544114038,2.4854148530787943,0.001686210841758573
1701865329.5511055,-3.6973236642208738,-2.04273996226578,2.4854148530787943,0.0050642417053856,0.005936555075961,0.5814545286327399,0.8135414813654297,0.0151443015680865,0.0037700240046381,1.2411027988352368,-0.3963278756215559,-0.0008664347070453,0.0295121182724383,-0.2485745611736503,0.0572672396994355,10.2389855003162,0.9461348854406376,0.3237699691768553,-0.0013362677311936,-3.695903114239002,0.0014205499818715772,-2.039965218228742,0.002774744037037813,2.487133708082312,0.0017188550035176497
1701865329.5710683,-3.695903114239002,-2.039965218228742,2.487133708082312,0.0036130223250872,0.00490454821526,0.5815472008818984,0.8134898552673608,0.0115831082346911,0.0037773233783875,1.2413069601346642,-0.4427838070118341,0.0012464426308039,0.025364508143055,-0.2506864230603707,0.0300669242325556,10.269349289577018,0.946200937037501,0.3235795984322148,-0.0001738614442763,-3.694484840025445,0.0014182742135573356,-2.037204544658397,0.0027606735703451513,2.488885106055545,0.001751397973233093
1701865329.591152,-3.694484840025445,-2.037204544658397,2.488885106055545,0.0021283505633187,0.0038571063651173,0.5816346458243857,0.8134382162347116,0.0079495578606991,0.003799199730315,1.2415025223030085,-0.4517747716896148,0.0029567126014861,0.024282240841505,-0.2530084353335808,0.0047654980157892,10.3017590803971,0.9462641161484028,0.3233932178012423,0.0010242900176676,-3.6930638599402825,0.0014209800851623378,-2.034459651155456,0.00274489350294127,2.49066905280775,0.0017839467522051677
1701865329.611425,-3.6930638599402825,-2.034459651155456,2.49066905280775,0.0007105454390307,0.0028642585728129,0.5817245257393869,0.8133805181471293,0.0044883545917845,0.0038327902111716,1.2417093676405686,-0.4303564739207944,0.0043354210423132,0.0256860762106545,-0.254795242415093,-0.0185233583286621,10.328112132270514,0.9463308627013214,0.3231921425569291,0.0021765312849974,-3.691636641991285,0.0014272179489975834,-2.031731703287451,0.0027279478680046765,2.492485592199326,0.0018165393915756667
1701865329.6312888,-3.691636641991285,-2.031731703287451,2.492485592199326,-0.0005619388060084,0.0019810869470631,0.5818232842711645,0.813312624640244,0.0013912320789338,0.0038763939205083,1.2419431113603292,-0.3851118017578907,0.005505725744145,0.0290401535080559,-0.2561853951376497,-0.0376630666781327,10.347646898426754,0.9464062183155076,0.3229627002093883,0.0032193488783379,-3.690201032875422,0.0014356091158629347,-2.029021373030356,0.002710330257094995,2.49433479648222,0.0018492042828941457
1701865329.6528063,-3.690201032875422,-2.029021373030356,2.49433479648222,-0.0016329041774742,0.0012470152807527,0.5819358916304055,0.8132320681141157,-0.0012045037709308,0.0039287268349768,1.2422149592597365,-0.3228047941491803,0.0065086007823321,0.0337922421451262,-0.257232762428889,-0.0517210862531417,10.361219595255571,0.9464937848079304,0.3226959033125446,0.0041072259811222,-3.688756167324831,0.001444865550590979,-2.0263288725036483,0.002692500526707775,2.496216722217957,0.0018819257357369779
1701865329.675951,-3.688756167324831,-2.0263288725036483,2.496216722217957,-0.0024683205574715,0.0006858183115058,0.5820656442956902,0.8131377637138201,-0.0032158178869296,0.0039887893047134,1.2425317097405684,-0.2501799456196548,0.0073792532760405,0.0393909802905305,-0.2578609418075069,-0.0603729373340575,10.36896021521388,0.9465957270356088,0.3223869862485375,0.0048125518711753,-3.6873023100592737,0.0014538572655573567,-2.023654011289412,0.0026748612142362127,2.498131378895629,0.0019146566776719887
1701865329.696094,-3.6873023100592737,-2.023654011289412,2.498131378895629,-0.0030548387418789,0.0003066252402155,0.5822141193032094,0.8130297000880174,-0.0046103604142185,0.004055742468457,1.242896038575238,-0.1735360609701797,0.0081455847055681,0.0453211362107127,-0.2580847670028154,-0.0637265032189549,10.37129938789904,0.9467128682268688,0.3220347744884989,0.0053243923406307,-3.685840651756544,0.001461658302729596,-2.020996270133168,0.0026577411562440645,2.5000787142890903,0.001947335393461369
1701865329.717088,-3.685840651756544,-2.020996270133168,2.5000787142890903,-0.0033972322586292,0.0001056909780213,0.58238128112267,0.8129086609455676,-0.0054002464347705,0.004128814903657,1.243307000245759,-0.0983988237916234,0.0088277331025909,0.0511305430019406,-0.2579423557645025,-0.06223932442799,10.368948656049753,0.9468448566807878,0.3216410044217972,0.0056463839469332,-3.684373079721498,0.0014675720350458832,-2.0183548835959693,0.0026413865371988088,2.5020586155180182,0.001979901228927883
1701865329.7328897,-3.684373079721498,-2.0183548835959693,2.5020586155180182,-0.0035151070056605,6.869836955777819e-05,0.5825657160948843,0.8127759997281708,-0.0056340262611123,0.0042072468438161,1.2437606785080468,-0.029295943425652,0.0094384886010648,0.0564486310609171,-0.2574888798578479,-0.0566206564750913,10.362797551280863,0.9469903816485143,0.3212096609071868,0.0057940318510664,-3.6829019419969673,0.001471137724530891,-2.0157289248228434,0.0026259587731258804,2.504070921573136,0.0020123060551178185
1701865329.760985,-3.6829019419969673,-2.0157289248228434,2.504070921573136,-0.0034392081269304,0.0001733589212758,0.5827649536249457,0.8126334663430119,-0.0053876518835391,0.0042902676128122,1.24425092017704,0.0303675720710683,0.009984219949916,0.0609967384447138,-0.2567885213144886,-0.0477382039654895,10.353820923776292,0.9471474162201066,0.3207463613479493,0.0057916862507606,-3.681429820883102,0.001472121113865299,-2.0131173865570005,0.0026115382658429276,2.5061154417271263,0.002044520153990259
1701865329.781374,-3.681429820883102,-2.0131173865570005,2.5061154417271263,-0.0032076246555285,0.0003920981327106,0.5829758273697413,0.8124830718886943,-0.0047551774728501,0.0043770954423458,1.2447700916285835,0.078342434943043,0.0104660302257552,0.0645908717697015,-0.2559095044361391,-0.0365316914349607,10.343000712012214,0.9473134667091654,0.3202577916932698,0.0056694489338338,-3.679959328572736,0.0014704923103661116,-2.010519253760922,0.002598132796078456,2.5081919745371604,0.0020765328100340597
1701865329.8012452,-3.679959328572736,-2.010519253760922,2.5081919745371604,-0.0028621494369002,0.0006946408373629,0.5831948325581502,0.8123269741010569,-0.0038398282343235,0.0044669473575022,1.2453098060556649,0.1134892689097212,0.0108809580689475,0.0671379706672957,-0.2549176504298481,-0.023940768050712,10.331263576602732,0.9474858109549062,0.3197511907561441,0.0054602242766723,-3.6784929341472097,0.0014663944255262074,-2.00793356452902,0.0025856892319020552,2.510300323511207,0.00210834897404677
1701865329.8213575,-3.6784929341472097,-2.00793356452902,2.510300323511207,-0.0024449998086534,0.0010503483383779,0.5834184447220472,0.8121673701290957,-0.0027459449290175,0.0045590490600552,1.2458615799159525,0.1356697558628065,0.011223131590052,0.068626972517275,-0.2538733442517772,-0.0108450331144074,10.319434197422709,0.9476617116664516,0.3192338806680866,0.005197083317106,-3.677032827735429,0.0014601064117805151,-2.005359457319946,0.002574107209074139,2.512440307335526,0.002139983824319014
1701865329.844659,-3.677032827735429,-2.005359457319946,2.512440307335526,-0.0019960481143261,0.0014301990936157,0.5836433773539951,0.8120063906111208,-0.0015721728551045,0.0046526389193026,1.246417388357782,0.1455919554522385,0.0114848435405431,0.0691161027418341,-0.2528271773748914,0.001979504163003,10.308203069533723,0.947838595006196,0.3187128477254949,0.0049110601081731,-3.675580824394681,0.0014520033407481314,-2.002796203764175,0.002563253555770917,2.514611764301154,0.002171456965627705
1701865329.8613222,-3.675580824394681,-2.002796203764175,2.514611764301154,-0.0015506545791133,0.0018083450946958,0.5838667683889673,0.8118459965593343,-0.0004061247979522,0.0047469646347802,1.2469701007835114,0.1446271092119687,0.0116575493266418,0.0687178217192017,-0.2518190728710239,0.013891927638217,10.298107317903732,0.9480141886440352,0.3181943844828006,0.0046294506373433,-3.674138307377739,0.0014425170169420909,-2.000243227387021,0.002552976377153904,2.516814551863208,0.002202787562054276
1701865329.886362,-3.674138307377739,-2.000243227387021,2.516814551863208,-0.001138141853963,0.0021632142392027,0.5840862958313994,0.8116878859261303,0.0006793836874005,0.0048412746160333,1.2475137884578498,0.1346142289254066,0.0117327935047966,0.0675827792101717,-0.2508760504213014,0.024402915676001,10.289522980863504,0.9481866172342962,0.3176838073101506,0.004374639494786,-3.6727062080218618,0.001432099355877181,-1.9977001094400777,0.002543117946943285,2.5190485429641227,0.0022339911009146007
1701865329.907094,-3.6727062080218618,-1.9977001094400777,2.5190485429641227,-0.0007809034632237,0.002478162799113,0.584300230153615,0.8115334188690906,0.0016285442223596,0.0049348080333238,1.2480439055406192,0.117666876582955,0.0117030609640088,0.0658839637949679,-0.2500133513970579,0.0331814885996014,10.282667288333723,0.9483544564332947,0.3171852624644274,0.0041634407023932,-3.671285017617718,0.0014211904041436796,-1.995166583675548,0.0025335257645295872,2.5213136208802323,0.002265077916109526
1701865329.9255528,-3.671285017617718,-1.995166583675548,2.5213136208802323,-0.0004940994095894,0.002741710085355,0.5845074351105329,0.8113835697079942,0.0024033242519356,0.0050267877594477,1.2485573527804632,0.0959940550309551,0.0115625316845916,0.0638020302794191,-0.2492340087316647,0.040049620074106,10.277609470007452,0.9485167490870272,0.3167016283325589,0.0040069081451016,-3.669874825326023,0.0014101922916949228,-1.9926425222845972,0.00252406139095096,2.52360967405684,0.0022960531766078596
1701865329.950975,-3.669874825326023,-1.9926425222845972,2.52360967405684,-0.0002858625107226,0.0029474087340864,0.5847073298035527,0.8112389102714309,0.0029829808656854,0.0051164194324945,1.2490524390327065,0.0717442800704214,0.0113077070754698,0.0615125457278013,-0.2485314865121209,0.0449703845777392,10.27428853528105,0.9486729890077829,0.3162345135132492,0.0039105485648669,-3.668475375505951,0.0013994498200720074,-1.990127915412228,0.0025146068723691517,2.5259365918797765,0.0023269178229363696
1701865329.9711828,-3.668475375505951,-1.990127915412228,2.5259365918797765,-0.0001579190178678,0.0030934184474034,0.584899824064304,0.8110996249742934,0.0033625555478101,0.0052028981705296,1.2495287597693734,0.0468789564149483,0.0109378712194381,0.059175654060718,-0.2478904363507992,0.0480276300922077,10.27253632725123,0.948823078872968,0.3157843417422603,0.0038748559236249,-3.667086137653581,0.0013892378523703286,-1.9876228466441848,0.0025050687680432393,2.5282942617775976,0.0023576698978211574
1701865329.9912589,-3.667086137653581,-1.9876228466441848,2.5282942617775976,-0.0001065164609841,0.0031818587205621,0.5850852373965829,0.810965553775196,0.0035506118227397,0.0052854226650561,1.249987013826569,0.0230783122698686,0.0104553584547009,0.0569284170230636,-0.2472901269649197,0.0494031138464199,10.272103953163896,0.948967269261363,0.3153505072696558,0.0038960794913012,-3.6657063824495215,0.0013797552040593075,-1.9851274667144077,0.0024953799297771084,2.5306825675974136,0.0023883058198159723
1701865330.017188,-3.6657063824495215,-1.9851274667144077,2.5306825675974136,-0.0001235495641411,0.0032180177420144,0.5852642096154334,0.8108362559978058,0.0035664831424631,0.0053632149026313,1.2504287800755662,0.0016805584271182,0.0098656121784012,0.0548798823791963,-0.2467056132236768,0.0493492236936134,10.272689647089315,0.9491060858188072,0.3149315793574545,0.0039671381526538,-3.664335258082093,0.001371124367428589,-1.9826419674011524,0.002485499313255257,2.533101388918538,0.002418821321124476
1701865330.0414584,-3.664335258082093,-1.9826419674011524,2.533101388918538,-0.0001977803090672,0.003209491119469,0.5854376094065457,0.8107110863569416,0.0034372857841825,0.0054355428924857,1.2508562746532277,-0.0163472936211402,0.0091770401208142,0.053108740705228,-0.2461111898921107,0.0481631219920972,10.27396610122564,0.9492402510840918,0.3145255327505964,0.0040785989952348,-3.662971861946947,0.0013633961351460222,-1.980166557245109,0.002475410156043356,2.5355506008722584,0.002449211953720276
1701865330.0610504,-3.662971861946947,-1.980166557245109,2.5355506008722584,-0.0003160591752667,0.0031653165004615,0.5856064455711207,0.8105892744069636,0.0031949249238528,0.0055017435466954,1.2512721072791306,-0.0304102626047606,0.0084006888469302,0.0516632974584522,-0.2454812692672138,0.0461602395454219,10.275605564566073,0.9493706067524263,0.3141299820243115,0.004219647844984,-3.661615303917114,0.0013565580298329216,-1.9777014403257709,0.0024651169193381506,2.5380300740850124,0.002479473212753991
1701865330.081133,-3.661615303917114,-1.9777014403257709,2.5380300740850124,-0.0004644696999194,0.0030951596204074,0.5857717846726591,0.8104699997755809,0.0028732852192165,0.0055612431895887,1.2516790522191776,-0.0402624560333957,0.0075497767067484,0.0505633788259815,-0.2447932750996543,0.043652416224405,10.27730127836827,0.9494980411686632,0.3137424010986115,0.0043789918645645,-3.6602647585366737,0.0013505453804403267,-1.9752467989447748,0.0024546413809960477,2.540539674498152,0.0025096004131395233
1701865330.101452,-3.6602647585366737,-1.9752467989447748,2.540539674498152,-0.0006293360786012,0.0030085949996622,0.5859346780688054,0.8103524574705957,0.0025057543123684,0.0056135738508859,1.2520798460359923,-0.0459656913560225,0.0066391322881407,0.0498037347330829,-0.2440277864950881,0.0409279485005083,10.278784317933036,0.9496234257458392,0.3133603139450113,0.0045456483608719,-3.658919504628204,0.0013452539084695125,-1.9728027806700676,0.0024440182747071937,2.543079262977235,0.00253958847908331
1701865330.1252975,-3.658919504628204,-1.9728027806700676,2.543079262977235,-0.0007980520913723,0.0029145114646565,0.5860961006854895,0.8102359097800138,0.0021231822694293,0.0056583843283839,1.2524770206014004,-0.0478353207794992,0.0056845892422523,0.0493584749829841,-0.2431705963512129,0.0382380678819393,10.279835326288936,0.9497475628509126,0.3129814477482484,0.0047095885342866,-3.657578951853072,0.001340552775132231,-1.970369489854995,0.0024332908150725974,2.5456486947603065,0.002569431783071341
1701865330.1436267,-3.657578951853072,-1.970369489854995,2.5456486947603065,-0.0009597078057515,0.0028206598405823,0.5862569032574225,0.8101197233878511,0.0017523354802452,0.0056954457836372,1.2528727762674587,-0.0463787886138046,0.0047023835882023,0.0491860895436169,-0.2422120011125078,0.0357862708687975,10.280291140652324,0.94987114658371,0.3126038446878894,0.0048622190508219,-3.656242654668662,0.0013362971844097515,-1.9679469834353576,0.0024225064196374824,2.548247818878293,0.002599124117986573
1701865330.1613543,-3.656242654668662,-1.9679469834353576,2.548247818878293,-0.0011055072226611,0.002733348310451,0.5864177790121734,0.8100033920418014,0.0014148625460664,0.005724652254243,1.2532688967407366,-0.0422320145508199,0.0037085930609674,0.0492346366621402,-0.2411480493464949,0.0337242293952947,10.280046648921545,0.9499947368343612,0.3122259326244207,0.0049966972915271,-3.654910314856552,0.001332339812110117,-1.9655352705775424,0.0024117128578151625,2.550876477705854,0.0026286588275610256
1701865330.181173,-3.654910314856552,-1.9655352705775424,2.550876477705854,-0.0012289844284294,0.0026572806628429,0.5865792449451828,0.8098865462867579,0.0011267543004951,0.0057460168522867,1.2536667043217151,-0.0360979985143645,0.0027186464732662,0.0494467444253378,-0.2399791136736958,0.0321500101468092,10.279052561370952,0.9501187461111832,0.311846557993628,0.0051080872779974,-3.653581774329421,0.0013285405271310502,-1.96313431556564,0.002400955011902406,2.553534506775537,0.0026580290696829323
1701865330.206901,-3.653581774329421,-1.96313431556564,2.553534506775537,-0.0013260373938261,0.0025955243383699,0.5867416369520408,0.8097689524457446,0.0008982515954139,0.0057596645961643,1.254067051799784,-0.0286911889258111,0.001746921503302,0.0497641372311666,-0.23871055185068,0.03111179656325,10.27730991967257,0.9502434378972524,0.3114649861833397,0.005193372220693,-3.65225700026328,0.0013247740661408436,-1.960744043217702,0.002390272347938094,2.556221734932241,0.00268722815670408
1701865330.2311409,-3.65225700026328,-1.960744043217702,2.556221734932241,-0.0013948070073284,0.002549589058727,0.5869051172759371,0.8096505032570304,0.0007341336091148,0.0057658228165549,1.254470345572465,-0.0206902070032246,0.0008064380187994,0.0501314801748201,-0.2373508309918058,0.0306124703412236,10.274862294206851,0.950368934763808,0.3110808756574617,0.0052513461218952,-3.650936064753003,0.0013209355102770104,-1.958364346065458,0.0023796971522438426,2.558937984838209,0.00271624990596786
1701865330.2546308,-3.650936064753003,-1.958364346065458,2.558937984838209,-0.0014354342569614,0.0025195929040259,0.5870696920578545,0.8095312025161153,0.0006343062026786,0.0057648099716029,1.2548765934263395,-0.0127005700832247,-9.135283583033836e-05,0.0504994072752745,-0.2359118936732882,0.030618064833689,10.27178656901747,0.9504952341247852,0.3106942323911794,0.0052824109008969,-3.649619121177547,0.0013169435754560865,-1.955995092552968,0.002369253512489955,2.561683073780452,0.0027450889422429015
1701865330.271174,-3.649619121177547,-1.955995092552968,2.561683073780452,-0.0014497308188789,0.0025044909018551,0.5872352363469092,0.809411145832861,0.000594603935427,0.0057570235424175,1.2552854699228904,-0.0052281481769821,-0.0009366909126966,0.0508266772565631,-0.2344071223988215,0.0310654057767134,10.268183179501149,0.9506222293746734,0.310305350946285,0.0052883071798751,-3.6483063793112422,0.0013127418663048118,-1.9536361355561267,0.0023589569968414104,2.564456814692384,0.0027737409119321654
1701865330.2913558,-3.6483063793112422,-1.9536361355561267,2.564456814692384,-0.0014407980493197,0.0025023412626574,0.5874015237427951,0.8092904993226034,0.0006077198547543,0.0057429275270861,1.2556963923375288,0.0013367094301392,-0.0017215504282258,0.0510814608285798,-0.2328516763102088,0.0318720539671686,10.264166506493192,0.9507497341685096,0.3099147480112472,0.0052718064867329,-3.6469980809646554,0.0013082983465868558,-1.951287320627668,0.002348814928458731,2.567259017285177,0.002802202592792735
1701865330.3213966,-3.6469980809646554,-1.951287320627668,2.567259017285177,-0.0014126269163738,0.0025105860479746,0.5875682579263768,0.8091694777487926,0.0006641830986718,0.0057230399165205,1.2561086005910866,0.0067251136690756,-0.0024396176133761,0.0512418219466267,-0.2312605267025039,0.0329440434291112,10.259856022250988,0.950877507773254,0.3095230935251157,0.0052363905095175,-3.645694477612513,0.0013036033521425239,-1.948948493477509,0.002338827150158984,2.5700894891883825,0.0028304719032057335
1701865330.3409653,-3.645694477612513,-1.948948493477509,2.5700894891883825,-0.0013697073034993,0.0025263259136433,0.5877351036186483,0.809048323373615,0.0007533143503202,0.0056979204490357,1.2565212354117334,0.0107868838538054,-0.0030862152999955,0.0512954921378734,-0.2296489510652044,0.0341847807306139,10.255368592571813,0.9510052796868608,0.3091311437525589,0.0051859396400767,-3.644395811102838,0.0012986665096748062,-1.9466195063367204,0.002328987140788552,2.572948037019221,0.002858547830838276
1701865330.3612225,-3.644395811102838,-1.9466195063367204,2.572948037019221,-0.0013166698604171,0.0025465722667546,0.5879017149617808,0.8089272865314694,0.0008641020393488,0.0056681588764361,1.2569334100374212,0.0134807015955042,-0.003658188266244,0.0512390697638635,-0.2280307815898256,0.0355008644435517,10.250812226406188,0.9511327720725594,0.3087396798509516,0.0051244487606884,-3.6431022981665135,0.0012935129363245146,-1.9443002229726225,0.002319283364097924,2.57583446732664,0.0028864303074191966
1701865330.3820825,-3.6431022981665135,-1.9443002229726225,2.57583446732664,-0.0012579777286983,0.0025684643248541,0.5880677598392026,0.8088066087271716,0.0009859565320973,0.0056343639415563,1.2573442719327876,0.0148589527539524,-0.0041537610919887,0.0510767867554907,-0.2264191506295412,0.0368084698685296,10.246281391976176,0.9512597189328252,0.3083494546594721,0.0050557835246933,-3.6418141190888393,0.0012881790776742008,-1.941990522255984,0.0023097007166386074,2.578748587384303,0.0029141200576630055
1701865330.4009151,-3.6418141190888393,-1.941990522255984,2.578748587384303,-0.0011976794594537,0.0025894428452683,0.5882329392092203,0.8086865088394547,0.0011093143138599,0.0055971532307616,1.2577530522274631,0.0150490911306401,-0.0045723804800259,0.0508189936914462,-0.2248250046078651,0.0380363149111336,10.241853936434268,0.9513858813419366,0.3079611495863886,0.0049834855931217,-3.640531410580702,0.0012827085081372758,-1.93969030028002,0.002300221975963801,2.581690205829517,0.0029416184452140115
1701865330.4312117,-3.640531410580702,-1.93969030028002,2.581690205829517,-0.0011392287145238,0.0026073763919463,0.5883970010347649,0.8085671727936905,0.0012260782563604,0.0055571440359642,1.258159101726265,0.014233274225159,-0.0049145513141459,0.0504805030911592,-0.2232581127361216,0.0391290872793635,10.237589511621074,0.9515110584178214,0.307575342662462,0.0049106307809159,-3.6392542626149873,0.0012771479657147644,-1.93739947113228,0.0022908291477401477,2.584659133161572,0.0029689273320547827
1701865330.4514103,-3.6392542626149873,-1.93739947113228,2.584659133161572,-0.0010853711798595,0.0026206397101338,0.5885597488435766,0.8084487468343913,0.0013298927748435,0.0055149453129514,1.2585619134047417,0.0126278501344467,-0.0051816755195795,0.0500789211708287,-0.2217258266867738,0.0400475464254356,10.233529369116091,0.9516350940458788,0.3071924880211759,0.0048397400396269,-3.637982718779444,0.0012715438355432873,-1.9351179664796665,0.002281504652613453,2.5876551821210807,0.00299604895950889
1701865330.476995,-3.637982718779444,-1.9351179664796665,2.5876551821210807,-0.0010380947937261,0.0026281468988114,0.5887210452977923,0.808331334309485,0.0014162633496743,0.0054711507781825,1.2589611321631593,0.0104640212259632,-0.0053758998076368,0.0496330735819672,-0.220234305149282,0.0407693388069645,10.22969729430512,0.9517578796320528,0.3068129063653482,0.0047727398784336,-3.636716779547722,0.0012659392317218021,-1.9328457341849703,0.002272232294696197,2.59067816797446,0.0030229858533794562
1701865330.496215,-3.636716779547722,-1.9328457341849703,2.59067816797446,-0.0009986360032849,0.0026293445190766,0.5888808114137574,0.8082149956677417,0.0014825382513819,0.005426333127805,1.2593565533145552,0.0079707237180837,-0.005499977967759,0.0491616117126186,-0.218787453560658,0.0412868593239253,10.226101452903109,0.9518793533749688,0.3064367853496154,0.0047109662538974,-3.6354564077816014,0.0012603717661208158,-1.930582736188996,0.002262997995974292,2.5937279087250613,0.00304974075060116
1701865330.5212588,-3.6354564077816014,-1.930582736188996,2.5937279087250613,-0.0009675324107451,0.0026241714918801,0.5890390222262099,0.8080997512063757,0.0015277761317409,0.0053810393183026,1.259748111741237,0.0053604467746665,-0.0055571502755397,0.0486818563634014,-0.2173882855701017,0.0416062726030723,10.22273686830884,0.9519994966817544,0.3060641883516499,0.0046552042202765,-3.6342015357483377,0.0012548720332636876,-1.9283289459096131,0.0022537902793828835,2.5968042252686008,0.003076316543539459
