timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701864432.652483,-29.055790214414145,2.5525296846578147,5.738666468767671,-0.03504763647282255,0.007458738808084367,0.9809889474511221,0.1907268082147901,0.0012680886821259535,0.07166918963842983,2.7575834182003502,0.0003291724058114651,-5.873135462015381e-06,-0.004519409161699223,-0.7021390779061976,-0.0019442080766775352,9.784959870814184,0.37367895935009493,-0.9271353036871829,0.028002928345178448
1701864432.6723163,-29.063354018798844,2.5555568897049508,5.738666733560732,-0.03504749715369911,0.007459392279001444,0.980985491052992,0.19074458512264406,0.001268126380593537,0.07166918849695467,2.7575471766605264,0.0003272897326371478,-5.840231252435464e-06,-0.004493572169389191,-0.7021407514377717,-0.0018904764715594793,9.784958567087568,0.37371247494513926,-0.9271217214264369,0.02800535180388504
1701864432.6925633,-29.070917488815397,2.558584982770305,5.738667005221105,-0.03504735861716723,0.007460042008789383,0.9809820540991365,0.19076226032060295,0.0012681638602690466,0.07166918735738129,2.757511142348588,0.0003254178940842419,-5.80757989760878e-06,-0.004467878076766665,-0.7021425562143707,-0.0018367806582444864,9.784957777093448,0.3737457984126362,-0.9271082156212033,0.02800776136305127
1701864432.7218566,-29.07848062566637,2.561613960459241,5.73866728367658,-0.03504722085872666,0.007460688016551331,0.980978636485792,0.19077983437165424,0.001268201119319147,0.07166918621846803,2.7574753141188366,0.00032355602611757264,-5.7752601384950124e-06,-0.004442326038642099,-0.7021442157379381,-0.0017833483389413807,9.784956456571354,0.37377893082043284,-0.9270947858628877,0.028010157096674128
1701864432.740425,-29.08604343055409,2.56464381938847,5.738667568889622,-0.0350470838736127,0.0074613303244863635,0.9809752381096486,0.19079730783599472,0.0012682381623046336,0.07166918507963807,2.7574396908314585,0.000321704871186661,-5.743188440508493e-06,-0.004416915325414783,-0.7021460064989977,-0.0017299519583977453,9.784955677462529,0.3738118732308076,-0.9270814317446513,0.02801253908453072
1701864432.756193,-29.093605904674913,2.5676745561835075,5.73866786078687,-0.035046947657264786,0.007461968952826785,0.9809718588680113,0.19081468127032197,0.0012682749900948492,0.07166918393996535,2.757404271353617,0.0003198639083006315,-5.7114071526251e-06,-0.004391645071893255,-0.7021476519882107,-0.0016768188340608534,9.78495434044013,0.37384462669949003,-0.9270681528621052,0.028014907402377033
1701864432.7821715,-29.101168049223876,2.5707061674805933,5.738668159312702,-0.03504681220518039,0.007462603922686317,0.9809684986586195,0.19083195522868296,0.0012683116054637326,0.07166918279897677,2.7573690545579184,0.0003180333257742855,-5.679859178850855e-06,-0.004366514603329932,-0.7021494287109246,-0.0016237218146570274,9.784953280837328,0.37387719227705996,-0.9270549488125821,0.028017262127537128
1701864432.8042479,-29.108729865392334,2.573738649925913,5.738668464411436,-0.03504667751264434,0.007463235255743087,0.980965157379841,0.1908491302615392,0.0012683480126383293,0.07166918165599792,2.7573340393243044,0.00031621323893842225,-5.648568416259763e-06,-0.004341523010282569,-0.7021510601857227,-0.0015708876431229056,9.784952220645314,0.37390957100721506,-0.927041819195863,0.028019603338115227
1701864432.8223503,-29.116291354369178,2.576772000175765,5.7386687760272075,-0.035046543575292084,0.007463862972934385,0.98096183493046,0.1908662069168124,0.001268384214439275,0.07166918051076225,2.7572992245378147,0.0003144034275747924,-5.617483403976755e-06,-0.004316669660589818,-0.7021528229300096,-0.0015180896621387156,9.784951158618426,0.3739417639288244,-0.9270287636134198,0.028021931110720044
1701864432.8525727,-29.12385251733962,2.579806214896369,5.738669094104101,-0.0350464103885681,0.007464487095616578,0.9809585312098834,0.19088318573887939,0.001268420214843203,0.07166917936278913,2.757264609090734,0.0003126039709011097,-5.5866296886236984e-06,-0.004291953655903488,-0.7021544404452577,-0.0014655544144693052,9.784950096057152,0.3739737720739627,-0.9270157816691518,0.028024245522466407
1701864432.8725593,-29.131413355486398,2.58284129076404,5.738669418586028,-0.03504627794828874,0.007465107644287023,0.9809552461179287,0.19090006726961742,0.001268456016176809,0.07166917821200217,2.757230191880354,0.00031081461923806634,-5.555956239406135e-06,-0.004267374375588999,-0.7021561891655378,-0.001413055228864481,9.784949031790816,0.37400559646996223,-0.9270028729686295,0.02802654664875288
1701864432.9025145,-29.13897386998857,2.5858772244649924,5.738669749416856,-0.035046146250094896,0.007465724639776971,0.9809519795550307,0.19091685204739461,0.0012684916217467021,0.07166917705810864,2.7571959718111323,0.0003090354306146055,-5.525488890567988e-06,-0.004242930931055156,-0.7021577927352142,-0.0013608186838587229,9.784947967097198,0.3740372381374362,-0.9269900371198325,0.028028834565325424
1701864432.9217815,-29.14653406202272,2.5889140126955157,5.738670086540292,-0.035046015290007906,0.007466338102006969,0.9809487314220288,0.19093354060811688,0.001268527033101844,0.0716691759012171,2.7571619477924547,0.0003072661426565557,-5.495177012032936e-06,-0.0042186227111186796,-0.7021595275418765,-0.0013086180881327764,9.78494690082579,0.37406869809233073,-0.9269772737323903,0.02803110934611821
1701864432.9373755,-29.154093932761754,2.591951652161785,5.738670429900004,-0.03504588506387286,0.007466948051211259,0.980945501620376,0.19095013348421497,0.0012685622527292282,0.07166917474121026,2.757128118740803,0.00030550680882338895,-5.465047596786732e-06,-0.004194448836296872,-0.7021611171774296,-0.001256680014385005,9.784945834276716,0.3740999773439407,-0.9269645824183221,0.028033371065375394
1701864432.95219,-29.16165348337609,2.5949901395800317,5.738670779439508,-0.035045755567908586,0.007467554506720826,0.9809422900519246,0.19096663120568882,0.0012685972813730915,0.07166917357836163,2.757094483577525,0.0003037571691525281,-5.435051339414982e-06,-0.004170408703076082,-0.7021628381357291,-0.0012047777915752678,9.78494476627517,0.3741310768969543,-0.9269519627912793,0.028035619795543622
1701864432.9794974,-29.16921271503247,2.598029471676358,5.738671135102294,-0.035045626798147315,0.0074681574882100275,0.9809390966191358,0.19098303429909708,0.0012686321207755937,0.07166917241270987,2.7570610412309966,0.000302017285132104,-5.405216361180237e-06,-0.004146501440030655,-0.7021644138873782,-0.001153137954216522,9.784943698156596,0.37416199774947223,-0.9269394144672826,0.02803785560943621
1701864432.9951441,-29.176771628895146,2.6010696451869055,5.738671496831704,-0.03504549875098005,0.0074687570144968485,0.9809359212248668,0.19099934328859705,0.001268666771031935,0.07166917124467266,2.757027790634404,0.0003002869092157522,-5.375494820817216e-06,-0.004122726450867905,-0.7021661209800458,-0.001101533846646947,9.784942628750375,0.37419274089504323,-0.9269269370639662,0.02804007857815738
1701864433.0125186,-29.184330226124686,2.6041106568576704,5.7386718645710655,-0.03504537142259284,0.007469353104802245,0.9809327637725792,0.1910155586949339,0.001268701233357368,0.0716691700744196,2.7569947307279086,0.0002985661185430082,-5.345916486737842e-06,-0.004099082870580243,-0.7021676829764765,-0.0010501920251054456,9.78494155937302,0.37422330732068104,-0.9269145302013161,0.028042288773290003
1701864433.0322576,-29.19188850787917,2.6071525034446728,5.738672238263569,-0.03504524480951133,0.007469945777555964,0.9809296241661263,0.19103168103648166,0.0012687355074534918,0.07166916890248631,2.7569618604564243,0.0002968546826560545,-5.316435146421281e-06,-0.004075570110095684,-0.7021693762921576,-0.0009988857888634482,9.784940488879862,0.3742536980089021,-0.9269021935009126,0.02804448626483059
1701864433.0623946,-29.199446475312993,2.61019518171377,5.738672617852395,-0.035045118908035966,0.007470535051656467,0.980926502309962,0.19104771082823166,0.0012687695942768975,0.0716691677291457,2.756929178771786,0.00029515269594662387,-5.287082393638978e-06,-0.004052187311036729,-0.7021709245320957,-0.000947841698957428,9.784939418576801,0.3742839139357408,-0.9268899265866687,0.028046671123377595
1701864433.0825605,-29.207004129578053,2.613238688440826,5.738673003280599,-0.035044993714785914,0.00747112094527449,0.9809233981089286,0.1910636485828328,0.0012688034934012936,0.07166916655501983,2.756896684630529,0.0002934599446832829,-5.25781411063667e-06,-0.0040289338909551,-0.7021726041409532,-0.0008968330603860656,9.784938347309497,0.374313956072786,-0.9268777290840737,0.02804884341806177
1701864433.105742,-29.21456147182256,2.616283020411524,5.738673394491236,-0.03504486922613753,0.007471703477106378,0.9809203114684641,0.19107949480958025,0.0012688372057719226,0.07166916538045515,2.7568643769960546,0.00029177653823978065,-5.228663511732817e-06,-0.004005808998337162,-0.7021741387067009,-0.000846086415255241,9.784937276400766,0.37434382538519717,-0.9268656006209316,0.02805100321872273
1701864433.1223085,-29.222118503192238,2.6193281744215344,5.7386737914272405,-0.03504474543876947,0.0074722826651681005,0.9809172422943915,0.19109525001545688,0.0012688707310483795,0.07166916420613303,2.7568322548364064,0.00029010227546635175,-5.1995882557466015e-06,-0.003982812057487592,-0.7021758046792766,-0.0007953750628008523,9.78493620468326,0.3743735228337437,-0.9268535408266038,0.028053150593821137
1701864433.1423132,-29.22967522482911,2.6223741472763265,5.73867419403156,-0.035044622349102446,0.007472858528038596,0.9809141904931251,0.19111091470412098,0.0012689040703389623,0.07166916303244379,2.7568003171264386,0.00028843727584225415,-5.170623472092628e-06,-0.0039599422242096415,-0.702177325615601,-0.0007449255276507499,9.784935133475782,0.37440304937282026,-0.9268415493327483,0.02805528561259616
1701864433.1623273,-29.23723163787271,2.6254209357913356,5.73867460224703,-0.035044499953847015,0.007473431083642344,0.98091115597146,0.1911264893769492,0.0012689372235198334,0.07166916186009809,2.7567685628455885,0.00028678134540075894,-5.141728668309033e-06,-0.003937198930168488,-0.7021789780119838,-0.0006945111153233031,9.784934061615145,0.3744324059524889,-0.9268296257725621,0.028057408342956187
1701864433.1850884,-29.244787743458886,2.628468536791774,5.738675016016503,-0.03504437824944617,0.0074740003504815185,0.9809081386367786,0.1911419745320243,0.001268970191946303,0.0716691606895021,2.756736990980042,0.0002851346079380579,-5.112940634765793e-06,-0.003914581338438843,-0.7021804854066548,-0.0006443583374241887,9.784932990407448,0.37446159351649544,-0.92681776978152,0.02805951885361544
1701864433.2009628,-29.252343542720986,2.6315169471127984,5.738675435282735,-0.03504425723262608,0.007474566346408868,0.9809051383968393,0.1911573706651778,0.001269002975751777,0.07166915952137122,2.7567056005205077,0.0002834968713104716,-5.084220263761273e-06,-0.003892088888472665,-0.7021821242564066,-0.0005942404637871799,9.784931918689159,0.37449061300431247,-0.926805980996618,0.02806161721196699
1701864433.22218,-29.25989903678867,2.634566163599317,5.738675859988503,-0.03504413689983855,0.0074751290898506,0.9809021551599841,0.19117267826897735,0.0012690355765409092,0.07166915835610135,2.7566743904643816,0.00028186825887548036,-5.055606244396433e-06,-0.0038697207509693497,-0.7021836181909163,-0.0005443840478006404,9.784930847760112,0.37451946534915487,-0.9267942590571123,0.02806370348620075
1701864433.242433,-29.267454226789116,2.6376161831061604,5.738676290076495,-0.035044017247815154,0.007475688598572271,0.9808991888349259,0.1911878978337712,0.0012690679946733656,0.07166915719438653,2.756643359813517,0.0002802485761978793,-5.0270608386304036e-06,-0.003847476373351073,-0.7021852435914062,-0.000494562314180675,9.784929776458675,0.3745481514800263,-0.9267826036037615,0.028065777743164495
1701864433.264944,-29.275009113845798,2.640667002497886,5.738676725489431,-0.035043898273010854,0.007476244890896513,0.9808962393309566,0.19120302984667625,0.0012691002319463519,0.07166915603659058,2.7566125075763885,0.0002786379430419823,-4.9986240910430455e-06,-0.003825354934624111,-0.702186724053287,-0.00044500179307523785,9.784928706079393,0.37457667231973735,-0.9267710142795648,0.028067840050472085
1701864433.282559,-29.2825636990797,2.643718618648946,5.738677166169949,-0.03504377997215886,0.0074767979844651685,0.9808933065577348,0.191218074792621,0.0012691322888708095,0.07166915488336471,2.756581832765864,0.0002770361604019504,-4.9702596004732785e-06,-0.003803355889993203,-0.702188336044986,-0.00039547574523521485,9.784927635456556,0.37460502878694873,-0.9267594907290062,0.028069890474357345
1701864433.3293335,-29.29011798360813,2.6467710284434958,5.73867761206073,-0.03504366234171692,0.00747734789745528,0.9808903904254936,0.19123303315333048,0.0012691641673497325,0.07166915373502383,2.7565513344013732,0.00027544334291484425,-4.942008180629989e-06,-0.003781478425889923,-0.70218980318545,-0.00034621068533398185,9.784926565880252,0.37463322179418346,-0.9267480325987952,0.028071929081779648
1701864433.3423665,-29.297671968545902,2.649824228775561,5.738678063104378,-0.03504354537842093,0.007477894647341767,0.9808874908448283,0.19124790540837483,0.0012691958679554938,0.07166915259216167,2.756521011506671,0.00027385928667733594,-4.913834511316049e-06,-0.003759722006180528,-0.7021914018067174,-0.00029697983169617304,9.784925496188288,0.37466125224988134,-0.9267366395371053,0.028073955938278737
1701864433.3615036,-29.305225655004143,2.6528782165488427,5.738678519243547,-0.03504342907873127,0.007478438252114644,0.9808846077269039,0.19126269203415264,0.0012692273926106928,0.07166915145502796,2.756490863112008,0.00027228410170709167,-4.885780357284866e-06,-0.0037380858251472,-0.7021928556133181,-0.0002480097236489346,9.784924427662933,0.37468912105640756,-0.9267253111943164,0.028075971110082785
1701864433.3773837,-29.312779044091496,2.6559329886768883,5.738678980420823,-0.035043313439386166,0.007478978729043701,0.9808817409832428,0.191277393504936,0.0012692587418697597,0.07166915032414357,2.756460888251901,0.00027071757996275877,-4.857811380850885e-06,-0.0037165693541697277,-0.7021944409617161,-0.0001990735747985136,9.784923359139484,0.3747168291121001,-0.9267140472222568,0.028077974661966612
1701864433.3925428,-29.32033213691291,2.658988542082892,5.7386794465788515,-0.03504319845684939,0.007479516095899281,0.9808788905259331,0.19129201029185647,0.001269289917606106,0.0716691491996819,2.7564310859672987,0.0002691598281402045,-4.829969784283977e-06,-0.003695171795426068,-0.7021958814862959,-0.00015039789856020717,9.784922291907838,0.3747443773092835,-0.926702847274943,0.028079966659367503
1701864433.4122655,-29.327884934570868,2.662044873699868,5.738679917660216,-0.035043084127863854,0.007480050369720352,0.9808760562674158,0.1913065428639475,0.00126932092030047,0.07166914808208565,2.756401455303357,0.00026761063567271547,-4.8022214560975895e-06,-0.0036738926274160915,-0.7021974536179407,-0.00010175592868870778,9.784921224787205,0.3747717665363108,-0.9266917110078223,0.028081947166250065
1701864433.4323354,-29.335437438164153,2.665101980470453,5.738680393607566,-0.03504297044889666,0.007480581568039304,0.980873238120693,0.1913209916871331,0.0012693517517368372,0.07166914697144453,2.7563719953116026,0.0002660701078739262,-4.774609293853763e-06,-0.0036527310604913894,-0.702198880885386,-5.3374133650061634e-05,9.784920159078863,0.37479899767558217,-0.9266806380785118,0.028083916247228988
1701864433.4525144,-29.342989648789075,2.668159859347077,5.738680874363499,-0.0350428574166933,0.007481109707654053,0.980870435999115,0.19133535722526918,0.0012693824122985268,0.07166914586811493,2.756342705047706,0.0002645380337118077,-4.7470995293875524e-06,-0.003631686580299359,-0.7022004398404611,-5.0257917477720265e-06,9.784919093590332,0.37482607160558445,-0.9266696281460414,0.028085873965442057
1701864433.4724877,-29.35054156753827,2.671218507291764,5.738681359870687,-0.03504274502772506,0.0074816348058557155,0.9808676498165894,0.19134963993912907,0.001269412903669118,0.07166914477210333,2.7563135835736543,0.0002630145186128892,-4.719734688789017e-06,-0.003610758404011099,-0.7022018539477569,4.30626620230648e-05,9.784918029628004,0.3748529891989039,-0.9266586808715949,0.02808782038467917
1701864433.4925835,-29.358093195501876,2.674277921276304,5.738681850071751,-0.03504263327874062,0.007482156879204095,0.9808648794873673,0.19136384028744596,0.0012694432261360787,0.07166914368368191,2.7562846299555233,0.00026149935262873985,-4.692481119732844e-06,-0.0035899460246658316,-0.7022033997735291,9.11179549023134e-05,9.784916965999312,0.3748797513242671,-0.9266477959177517,0.028089755567261124
1701864433.5122535,-29.365644533766375,2.6773380982820565,5.738682344909398,-0.03504252216621136,0.00748267594475705,0.9808621249262528,0.19137795872590083,0.0012694733812956922,0.07166914260276874,2.7562558432656434,0.00025999264277874404,-4.665381887081947e-06,-0.0035692486665528573,-0.702204800764087,0.0001389136459751788,9.784915903994396,0.3749063588445581,-0.9266369729492265,0.02809167957617125
1701864433.5358982,-29.373195583415754,2.680399035300117,5.738682844326293,-0.03504241168688849,0.007483192018848517,0.9808593860483891,0.19139199570816187,0.0012695033693597344,0.07166914152955518,2.7562272225803786,0.00025849418105139714,-4.638402407352428e-06,-0.003548665829767318,-0.7022063334484867,0.0001866764906787513,9.784914842444108,0.3749328126188541,-0.926626211632112,0.02809359247294113
1701864433.5524416,-29.380746345530337,2.6834607293311246,5.738683348265188,-0.035042301837245673,0.007483705118318664,0.9808566627694681,0.1914059516848713,0.0012695331918630883,0.071669140463881,2.756198766982295,0.00025700407671153856,-4.611585427300483e-06,-0.003528196745106145,-0.7022077214152262,0.00023418001391208726,9.784913782615172,0.3749591135004397,-0.9266155116346215,0.028095494319782702
1701864433.572409,-29.388296821187975,2.6865231773854252,5.738683856668806,-0.03504219261403448,0.007484215259291894,0.980853955005517,0.1914198271046887,0.0012695628489707129,0.0716691394058586,2.756170475557932,0.00025552212409222824,-4.584896453533743e-06,-0.00350784091997068,-0.7022092410353321,0.0002816510171969773,9.784912723341785,0.3749852623388504,-0.9266048726263275,0.02809738517747356
1701864433.5994985,-29.395847011462834,2.68958637648288,5.738684369479961,-0.03504208401373007,0.007484722458408121,0.9808512626731065,0.19143362241327408,0.0012695923421865713,0.07166913835525457,2.756142347399979,0.0002540484349163313,-4.558377550346604e-06,-0.0034875975919951498,-0.7022106159512614,0.0003288630144086084,9.784911665895914,0.3750112599778792,-0.9265942942789054,0.028099265107491993
1701864433.6222699,-29.403396917426623,2.6926503236530293,5.738684886641444,-0.03504197603308568,0.0074852267315995554,0.9808485856891388,0.19144733805433128,0.0012696216716585754,0.07166913731211144,2.756114381605045,0.00025258280570147207,-4.531993787396876e-06,-0.0034674662749834724,-0.7022121226071323,0.0003760427891856058,9.78491060909483,0.3750371072576207,-0.9265837762653744,0.028101134169899768
1701864433.6425884,-29.41094654014737,2.6957150159348986,5.738685408096145,-0.03504186866858025,0.007485728095321085,0.9808459239710557,0.1914609744685922,0.0012696508388849337,0.07166913627613279,2.7560865772758323,0.00025112535007732145,-4.505786388331562e-06,-0.0034474462135760005,-0.702213484545649,0.0004229638968817704,9.78490955423119,0.3750628050124801,-0.92657331826084,0.02810299242547621
1701864433.6626105,-29.418495880690653,2.698780450377165,5.738685933786937,-0.03504176191697358,0.007486226565326352,0.9808432774366254,0.191474532094861,0.0012696798440173546,0.07166913524730605,2.756058933518906,0.00024967586625431707,-4.479719476993588e-06,-0.0034275369285094526,-0.7022149782194774,0.0004698531239345806,9.784908500107827,0.37508835407321817,-0.9265629199417333,0.028104839933599732
1701864433.6923225,-29.426044940118366,2.7018466240379593,5.7386864636568,-0.035041655774750435,0.007486722157896601,0.9808406460041518,0.19148801136899576,0.0012697086885659391,0.07166913422528012,2.7560314494468736,0.00024823446932889347,-4.453834195283811e-06,-0.0034077376709870265,-0.7022163272278154,0.0005164840105063417,9.784907448010628,0.37511375526495594,-0.9265525809865558,0.02810667675437749
1701864433.7123754,-29.433593719489952,2.704913533985034,5.738686997648701,-0.03504155023868006,0.0074872148886163115,0.980838029592261,0.19150141272495289,0.0012697373726998236,0.07166913320999643,2.756004124176153,0.0002468009586791675,-4.428093616689716e-06,-0.003388047968386427,-0.7022178080229621,0.0005630833451503378,9.784906396752925,0.37513900940921974,-0.9265423010751179,0.0281085029465278
1701864433.7324078,-29.441142219861185,2.7079811772955664,5.738687535705721,-0.035041445305260426,0.007487704773600218,0.9808354281201104,0.1915147365937717,0.0012697658979482036,0.07166913220106644,2.755976956829144,0.0002453754501165908,-4.402537833915219e-06,-0.0033684670788813736,-0.7022191441298323,0.0006094247024179215,9.784905347614066,0.3751641173219523,-0.9265320798892833,0.028110318569506344
1701864433.7582295,-29.44869044228539,2.7110495510563237,5.738688077770936,-0.035041340971274454,0.007488191828267466,0.9808328415071752,0.1915279834046151,0.0012697942644995953,0.07166913119839524,2.7559499465320068,0.00024395774351787546,-4.377129763219623e-06,-0.0033489945365274307,-0.702220612047828,0.0006557348606181547,9.784904299394086,0.3751890798155501,-0.9265219171122091,0.028112123681384195
1701864433.7822933,-29.45623838781222,2.714118652363467,5.738688623787542,-0.035041237233238036,0.007488676068568829,0.9808302696734578,0.19154115358375623,0.001269822473901678,0.07166913020156684,2.7559230924168276,0.000242547955077941,-4.35190842269254e-06,-0.003329629606137346,-0.7022219353310325,0.000701787387441458,9.784903253389306,0.3752138976968785,-0.9265118124290881,0.028113918340976048
1701864433.8023782,-29.463786057488882,2.7171884783227176,5.738689173698735,-0.03504113408795616,0.0074891575097596474,0.980827712539274,0.19155424755561823,0.0012698505263582305,0.07166912921046721,2.7558963936194005,0.00024114588474168284,-4.326835717919677e-06,-0.0033103718283854543,-0.7022233904393281,0.0007478090851450302,9.78490220840293,0.3752385717693071,-0.92650176552639,0.028115702605715685
1701864433.82235,-29.471333452358923,2.720259026049158,5.738689727447838,-0.03504103153196969,0.007489636167626059,0.980825170025463,0.19156726574175928,0.0012698784234276446,0.07166912822466644,2.7558698492813942,0.00023975164859860724,-4.301949988613377e-06,-0.0032912204746979533,-0.7022247009382943,0.0007935735156653634,9.784901165711695,0.37526310283072256,-0.9264917760926056,0.028117476533781764
1701864433.8535542,-29.478880573463453,2.7233302926673986,5.738690284978178,-0.035040929562111627,0.0074901120572579095,0.9808226420531725,0.19158020856191582,0.0012699061653194987,0.07166912724404213,2.7558434585481266,0.0002383650464867886,-4.277212466875209e-06,-0.0032721750924726654,-0.7022261432903169,0.0008393074855726022,9.784900124126143,0.37528749167557074,-0.9264818438174851,0.02811924018197354
1701864433.882396,-29.48642742183992,2.7264022753113806,5.738690846233219,-0.035040828174954304,0.007490585194275329,0.9808201285440694,0.1915930764329858,0.0012699337535937263,0.07166912626816267,2.7558172205707403,0.00023698619444375825,-4.252660702199811e-06,-0.0032532349599035935,-0.7022274410333732,0.0008847845829903136,9.784899084929982,0.37531173909286486,-0.9264719683927829,0.028120993607837146
1701864433.9021745,-29.493973998523327,2.729474971124541,5.7386914111564336,-0.03504072736736484,0.007491055593601362,0.9808176294201256,0.1916058697700691,0.001269961188457136,0.07166912529690876,2.755791134503975,0.00023561489220653997,-4.22825531483339e-06,-0.0032343996304510176,-0.7022288707084127,0.0009302315760521106,9.78489804691989,0.37533584586822266,-0.9264621495114979,0.028122736867540524
1701864433.922266,-29.50152030454504,2.7325483772596137,5.738691979691435,-0.035040627135952955,0.007491523270688111,0.9808151446038278,0.19161858898545425,0.0012699884714612675,0.07166912432985789,2.7557651995083408,0.0002342512555993711,-4.204033115308215e-06,-0.0032156683891262604,-0.7022301557767782,0.0009754220879996667,9.784897011390337,0.3753598127818826,-0.9264523868686168,0.02812447001799925
1701864433.9574707,-29.50906634093398,2.735622490878797,5.738692551781857,-0.035040527477626114,0.007491988240290476,0.9808126740179631,0.19163123448965735,0.0012700156028012794,0.07166912336690542,2.7557394147478953,0.00023289508442087974,-4.179954040143517e-06,-0.0031970407958200977,-0.7022315728051813,0.0010205828967103318,9.784895977133116,0.37538364061073637,-0.9264426801603546,0.028126193114753367
1701864433.9775796,-29.516612108715428,2.738697309153553,5.738693127371475,-0.03504042838903636,0.007492450517692338,0.9808102175858294,0.19164380669040892,0.00127004258401429,0.07166912240764742,2.7557137793924107,0.00023154649461616726,-4.156054422979182e-06,-0.0031785161419639217,-0.7022328452477369,0.001065487616866435,9.78489494544902,0.37540733012634614,-0.9264330290848984,0.02812790621409298
1701864433.9966428,-29.524157608912233,2.7417728292647756,5.7386937064040895,-0.0350403298671354,0.007492910117480162,0.9808077752310214,0.19165630599369288,0.001270069415277988,0.07166912145200152,2.755688292615157,0.00023020528607382897,-4.132293757847493e-06,-0.0031600939941555423,-0.7022342496462011,0.0011103630458239398,9.784893915123883,0.3754308820969769,-0.9264234333416467,0.02812960937093474
1701864434.012176,-29.531702842543606,2.7448490484025894,5.738694288823655,-0.0350402319086217,0.007493367054770468,0.9808053468776402,0.19166873280273014,0.0012700960981116554,0.07166912049959064,2.755662953595072,0.00022887157509286483,-4.10870780913148e-06,-0.003141773649254711,-0.7022355095909214,0.0011549827474630122,9.784892887450528,0.3754542972856077,-0.9264138926319563,0.028131302640949866
1701864434.0324154,-29.53924781062633,2.7479259637665168,5.738694874574153,-0.0350401345104949,0.007493821343983342,0.9808029324500799,0.1916810875190219,0.0012701226326745434,0.0716691195503626,2.755637761514536,0.0002275451619814424,-4.085255650553377e-06,-0.0031235546807512776,-0.7022369014650174,0.0011995735922332215,9.784891861235872,0.3754775764519725,-0.9264044066583791,0.028132986078440655
1701864434.0598707,-29.546792514173557,2.7510035725652777,5.738695463599726,-0.03504003766950246,0.007494273000069839,0.9808005318732367,0.19169337054133204,0.0012701490204670054,0.07166911860397297,2.755612715561546,0.00022622616344172565,-4.061972767107462e-06,-0.0031054363920816207,-0.7022381488740889,0.0012439091395119988,9.78489083775732,0.37550072035056786,-0.926394975125408,0.0281346597384678
1701864434.082409,-29.554336954196025,2.7540818720169566,5.738696055844549,-0.035039941382694145,0.007494722037286132,0.9807981450722955,0.1917055822667294,0.001270175261630187,0.0716691176604048,2.7555878149274915,0.00022491438031672497,-4.0388179211795645e-06,-0.0030874183625158925,-0.7022395282956078,0.001288216216668735,9.784889815824622,0.37552372973269293,-0.9263855977387163,0.028136323674728285
1701864434.1076577,-29.56188113170083,2.7571608593488017,5.738696651252961,-0.03503984564686794,0.0074951684704209105,0.9807957719729401,0.19171772308956753,0.001270201357647628,0.07166911671935043,2.7555630588093343,0.00022360992987913264,-4.0158263938041765e-06,-0.0030694999014386354,-0.7022407633030429,0.0013322684215141094,9.7848887967213,0.37554660534445183,-0.9263762742059038,0.02813797794168227
1701864434.1237779,-29.56942504769267,2.7602405317973906,5.738697249769347,-0.03503975045912408,0.007495612313569576,0.9807934125011393,0.1917297934025308,0.001270227308644918,0.07166911578083014,2.7555384464073756,0.00022231261359067334,-3.992956913866711e-06,-0.0030516805945845784,-0.7022421303126309,0.0013762925905152126,9.78488777924731,0.3755693479288016,-0.926367004235735,0.028139622592431118
1701864434.1521475,-29.576968703172607,2.7633208866084313,5.738697851338257,-0.03503965581631188,0.007496053581362108,0.9807910665833557,0.19174179359561458,0.0012702531160918556,0.0716691148445758,2.7555139769274355,0.0002210225494187892,-3.970244478327774e-06,-0.003033959757584072,-0.702243352943639,0.0014200623137814571,9.78488676469046,0.3755919582235538,-0.9263577875388842,0.028141257680845543
1701864434.1772537,-29.584512099139307,2.766401921036926,5.7386984559042915,-0.03503956171558279,0.007496492287736939,0.9807887341463338,0.19175372405716654,0.0012702787801021972,0.07166911391064783,2.755489649578632,0.00021973953945681582,-3.947647750476032e-06,-0.0030163369819068055,-0.7022447076472276,0.0014638044212838836,9.784885751856686,0.3756144369634144,-0.9263486238271759,0.028142883259442378
1701864434.192284,-29.592055236587818,2.769483632346973,5.738699063412225,-0.03503946815383646,0.007496928447168358,0.9807864151173084,0.19176558517286996,0.0012703043021349667,0.0716691129788168,2.7554654635755504,0.00021846370224309688,-3.925201907003138e-06,-0.002998811589295133,-0.7022459179886582,0.001507292522204112,9.78488474202589,0.37563678487799174,-0.9263395128143296,0.028144499381511624
1701864434.222338,-29.599598116510784,2.772566017811932,5.738699673806887,-0.035039375128274805,0.007497362073441008,0.9807841094237915,0.19177737732678554,0.0012703296822949926,0.07166911204918282,2.7554414181360234,0.0002171948405487914,-3.90286550027105e-06,-0.0029813831773360462,-0.7022472604104981,0.0015507534597454242,9.784883734008247,0.3756590026938359,-0.9263304542151989,0.02814610609899497
1701864434.25217,-29.60714073989724,2.77564907471422,5.738700287033288,-0.03503928263584684,0.007497793180876894,0.9807818169937819,0.1917891009003323,0.0012703549220341155,0.07166911112155461,2.7554175124833047,0.00021593307354714377,-3.880673902239042e-06,-0.0029640510736140863,-0.7022484585454435,0.0015939608225594287,9.784882729083208,0.3756810911324437,-0.926321447746518,0.028147703464611453
